Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447615,9.7959509,9.5263376,25.18
2,5.7478085,9.7855673,9.5308886,25.15
3,5.7436523,9.7997351,9.5216742,25.14
4,5.7404709,9.8106003,9.4925442,25.18
5,5.7491350,9.7810526,9.5276194,25.17
6,5.7456226,9.7930145,9.5826340,25.19
7,5.7393341,9.8144865,9.5291290,25.17
8,5.7465029,9.7900143,9.4606476,25.18
9,5.7464786,9.7900982,9.4616499,25.24
10,5.7429242,9.8022194,9.4474888,25.29
11,5.7408009,9.8094721,9.4168949,25.28
12,5.7497711,9.7788877,9.4805336,25.32
13,5.7444358,9.7970619,9.5105686,25.31
14,5.7389717,9.8157263,9.4402437,25.29
15,5.7481508,9.7844019,9.3917093,25.26
16,5.7457533,9.7925692,9.3929319,25.28
17,5.7423186,9.8042879,9.3755169,25.27
18,5.7422791,9.8044224,9.3494425,25.24
19,5.7494683,9.7799187,9.4237947,25.24
20,5.7432032,9.8012676,9.4340181,25.24
21,5.7395954,9.8135929,9.3592091,25.25
22,5.7485685,9.7829800,9.3300133,25.23
23,5.7452669,9.7942276,9.3218431,25.24
24,5.7412376,9.8079796,9.3040915,25.22
25,5.7440758,9.7982903,9.2863750,25.19
26,5.7494783,9.7798843,9.3653326,25.14
27,5.7418151,9.8060074,9.3569670,25.13
28,5.7410812,9.8085146,9.2716827,25.11
29,5.7486362,9.7827492,9.2608757,25.12
30,5.7448835,9.7955341,9.2532253,25.10
31,5.7407837,9.8095312,9.2322512,25.14
32,5.7463713,9.7904634,9.2308922,25.12
