Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442317,9.7977581,9.4946613,23.55
2,5.7453885,9.7938128,9.5086422,23.46
3,5.7437057,9.7995520,9.4983330,23.47
4,5.7440405,9.7984095,9.4626703,23.44
5,5.7460976,9.7913961,9.4515829,23.45
6,5.7445016,9.7968369,9.4451513,23.39
7,5.7427850,9.8026953,9.4195547,23.34
8,5.7450752,9.7948809,9.4129009,23.32
9,5.7447071,9.7961359,9.4313412,23.38
10,5.7436357,9.7997913,9.4178047,23.40
11,5.7448635,9.7956028,9.3795252,23.39
12,5.7456794,9.7928209,9.3685551,23.36
13,5.7437973,9.7992401,9.3606329,23.43
14,5.7433252,9.8008509,9.3465033,23.50
15,5.7453823,9.7938337,9.3426466,23.58
16,5.7446098,9.7964678,9.3587637,23.63
17,5.7428465,9.8024855,9.3382540,23.67
18,5.7451410,9.7946568,9.3069811,23.69
19,5.7453566,9.7939215,9.2963667,23.63
20,5.7433414,9.8007956,9.2842131,23.60
21,5.7433863,9.8006430,9.2690582,23.59
22,5.7451377,9.7946682,9.2735891,23.52
23,5.7443333,9.7974110,9.2772675,23.55
24,5.7432656,9.8010540,9.2487192,23.55
25,5.7453704,9.7938747,9.2303696,23.50
26,5.7452612,9.7942467,9.2216520,23.49
27,5.7435741,9.8000011,9.2072306,23.43
28,5.7430420,9.8018179,9.1899786,23.42
29,5.7453170,9.7940559,9.1991587,23.39
30,5.7443814,9.7972469,9.1978636,23.34
31,5.7433701,9.8006983,9.1651974,23.28
32,5.7453833,9.7938309,9.1522455,23.30
