Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439394,9.7987547,9.4882460,23.62
2,5.7444077,9.7971573,9.4815025,23.60
3,5.7445617,9.7966328,9.4730310,23.60
4,5.7446241,9.7964191,9.4611406,23.59
5,5.7445946,9.7965202,9.4512262,23.58
6,5.7449818,9.7951994,9.4420233,23.61
7,5.7443399,9.7973881,9.4314451,23.60
8,5.7441583,9.7980080,9.4214916,23.60
9,5.7444210,9.7971125,9.4141350,23.57
10,5.7445974,9.7965107,9.4079819,23.55
11,5.7446928,9.7961845,9.3964539,23.55
12,5.7447114,9.7961216,9.3878765,23.58
13,5.7447920,9.7958469,9.3779478,23.57
14,5.7441373,9.7980804,9.3678570,23.57
15,5.7443476,9.7973623,9.3581285,23.61
16,5.7443109,9.7974882,9.3492002,23.59
17,5.7443323,9.7974148,9.3423748,23.60
18,5.7445679,9.7966108,9.3313513,23.61
19,5.7448816,9.7955408,9.3203411,23.62
20,5.7446346,9.7963839,9.3097305,23.60
21,5.7440739,9.7982969,9.2995329,23.62
22,5.7443810,9.7972488,9.2915773,23.61
23,5.7443957,9.7971983,9.2823219,23.61
24,5.7444763,9.7969236,9.2748699,23.62
25,5.7445192,9.7967768,9.2655153,23.60
26,5.7450871,9.7948408,9.2542639,23.58
27,5.7445717,9.7965984,9.2445698,23.58
28,5.7438898,9.7989244,9.2334099,23.59
29,5.7443743,9.7972717,9.2281723,23.59
30,5.7444954,9.7968588,9.2176819,23.61
31,5.7445154,9.7967901,9.2090950,23.60
32,5.7444973,9.7968521,9.2000914,23.63
