Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440486,9.7983828,9.4970598,24.26
2,5.7448626,9.7956057,9.4927416,24.30
3,5.7438955,9.7989044,9.4824057,24.24
4,5.7444248,9.7970991,9.4633045,24.28
5,5.7451048,9.7947798,9.4514866,24.25
6,5.7443829,9.7972422,9.4367733,24.22
7,5.7436891,9.7996092,9.4261131,24.23
8,5.7443705,9.7972841,9.4192381,24.21
9,5.7448654,9.7955961,9.4194775,24.24
10,5.7438927,9.7989140,9.4061842,24.25
11,5.7447338,9.7960453,9.3899822,24.19
12,5.7452040,9.7944422,9.3795271,24.19
13,5.7443180,9.7974634,9.3668814,24.13
14,5.7437015,9.7995663,9.3565588,24.13
15,5.7445011,9.7968388,9.3491459,24.13
16,5.7447891,9.7958565,9.3526802,24.10
17,5.7442284,9.7977695,9.3349676,24.17
18,5.7448616,9.7956095,9.3213263,24.13
19,5.7449384,9.7953482,9.3123026,24.14
20,5.7441401,9.7980709,9.3003101,24.15
21,5.7438612,9.7990217,9.2903605,24.15
22,5.7444048,9.7971678,9.2829046,24.24
23,5.7444515,9.7970085,9.2859793,24.20
24,5.7441931,9.7978897,9.2652502,24.20
25,5.7448473,9.7956581,9.2546959,24.23
26,5.7447333,9.7960472,9.2438011,24.23
27,5.7439871,9.7985926,9.2331305,24.27
28,5.7439141,9.7988415,9.2238331,24.22
29,5.7445083,9.7968149,9.2176085,24.23
30,5.7441759,9.7979488,9.2166710,24.23
31,5.7443514,9.7973499,9.1943636,24.22
32,5.7451258,9.7947083,9.1850805,24.26
