Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451730,9.7945471,9.5018463,23.38
2,5.7464476,9.7902031,9.5008135,23.38
3,5.7426047,9.8033104,9.4844913,23.42
4,5.7436066,9.7998905,9.4675093,23.45
5,5.7460575,9.7915325,9.4869928,23.40
6,5.7443676,9.7972937,9.4931679,23.39
7,5.7432413,9.8011379,9.4584217,23.38
8,5.7455654,9.7932100,9.4336071,23.35
9,5.7460213,9.7916555,9.4355268,23.38
10,5.7422853,9.8044014,9.4145699,23.36
11,5.7438931,9.7989130,9.4048958,23.40
12,5.7456951,9.7927675,9.4256744,23.43
13,5.7439718,9.7986450,9.4257631,23.41
14,5.7431574,9.8014240,9.3842525,23.45
15,5.7460613,9.7915201,9.3674726,23.44
16,5.7452950,9.7941313,9.3692102,23.42
17,5.7422452,9.8045378,9.3445959,23.49
18,5.7449589,9.7952776,9.3375301,23.52
19,5.7452855,9.7941637,9.3636770,23.56
20,5.7439165,9.7988329,9.3562574,23.61
21,5.7434773,9.8003321,9.3120584,23.60
22,5.7465510,9.7898512,9.2988625,23.61
23,5.7441683,9.7979736,9.3012943,23.63
24,5.7422433,9.8045444,9.2741938,23.66
25,5.7453542,9.7939301,9.2730923,23.66
26,5.7448993,9.7954807,9.2994680,23.65
27,5.7434082,9.8005676,9.2838793,23.60
28,5.7442393,9.7977324,9.2408972,23.62
29,5.7466817,9.7894049,9.2360697,23.60
30,5.7433853,9.8006458,9.2319212,23.61
31,5.7428713,9.8024006,9.2080603,23.61
32,5.7456884,9.7927904,9.2182121,23.59
