Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433405,9.8007994,9.4768991,13.98
2,5.7446952,9.7961769,9.4855804,13.97
3,5.7428284,9.8025475,9.4738693,13.93
4,5.7439356,9.7987680,9.4463539,13.91
5,5.7444878,9.7968845,9.4372711,13.90
6,5.7437105,9.7995358,9.4206257,13.98
7,5.7426615,9.8031168,9.4096842,13.93
8,5.7435617,9.8000431,9.3972445,13.95
9,5.7443504,9.7973528,9.4090910,13.97
10,5.7425742,9.8034143,9.3887796,13.89
11,5.7442360,9.7977428,9.3647165,13.90
12,5.7443171,9.7974663,9.3549252,14.03
13,5.7438421,9.7990866,9.3389635,14.05
14,5.7428732,9.8023939,9.3275290,14.07
15,5.7438745,9.7989769,9.3190575,14.06
16,5.7441144,9.7981586,9.3292618,14.05
17,5.7424150,9.8039579,9.3027058,14.07
18,5.7445140,9.7967949,9.2844448,14.02
19,5.7440414,9.7984066,9.2720680,14.10
20,5.7434387,9.8004637,9.2590122,14.08
21,5.7428055,9.8026247,9.2468710,14.13
22,5.7445211,9.7967710,9.2417793,14.17
23,5.7435045,9.8002386,9.2454977,14.14
24,5.7432308,9.8011732,9.2145510,14.08
25,5.7445288,9.7967443,9.2018776,14.05
26,5.7436419,9.7997704,9.1873674,14.01
27,5.7430530,9.8017797,9.1774845,13.97
28,5.7428751,9.8023872,9.1651402,13.99
29,5.7447004,9.7961597,9.1661835,14.00
30,5.7429662,9.8020763,9.1634846,14.00
31,5.7434464,9.8004379,9.1306105,14.00
32,5.7445903,9.7965345,9.1211739,14.01
