Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442451,9.7977123,9.5129642,25.89
2,5.7450571,9.7949429,9.5095768,25.85
3,5.7444506,9.7970114,9.5122738,25.85
4,5.7445035,9.7968302,9.4876699,25.82
5,5.7454615,9.7935638,9.4781389,25.78
6,5.7449231,9.7953997,9.4659023,25.76
7,5.7441478,9.7980442,9.4554739,25.75
8,5.7443495,9.7973566,9.4500599,25.75
9,5.7452941,9.7941341,9.4499569,25.72
10,5.7441878,9.7979078,9.4452724,25.71
11,5.7446022,9.7964945,9.4232512,25.68
12,5.7454038,9.7937613,9.4131517,25.65
13,5.7447042,9.7961464,9.4005785,25.60
14,5.7439661,9.7986641,9.3918219,25.71
15,5.7446079,9.7964745,9.3870239,25.62
16,5.7453709,9.7938728,9.3889580,25.69
17,5.7439976,9.7985563,9.3792572,25.74
18,5.7447338,9.7960453,9.3600702,25.82
19,5.7452312,9.7943497,9.3496580,25.81
20,5.7445149,9.7967920,9.3376608,25.82
21,5.7437673,9.7993422,9.3289547,25.83
22,5.7446747,9.7962475,9.3227673,25.87
23,5.7450218,9.7950630,9.3280678,25.89
24,5.7439995,9.7985506,9.3114376,25.97
25,5.7449741,9.7952261,9.2951155,25.91
26,5.7452545,9.7942696,9.2842903,25.92
27,5.7445254,9.7967558,9.2732220,25.89
28,5.7440033,9.7985373,9.2651701,25.93
29,5.7448702,9.7955809,9.2597637,25.93
30,5.7448969,9.7954893,9.2670918,25.92
31,5.7443361,9.7974014,9.2460861,25.88
32,5.7450056,9.7951183,9.2336197,25.85
