Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435541,9.8000698,9.4864168,18.50
2,5.7453189,9.7940502,9.4936810,18.48
3,5.7434521,9.8004179,9.4881163,18.51
4,5.7437634,9.7993555,9.4528961,18.49
5,5.7449727,9.7952299,9.4434042,18.54
6,5.7441063,9.7981853,9.4286585,18.52
7,5.7433167,9.8008804,9.4182892,18.46
8,5.7441273,9.7981148,9.4080400,18.43
9,5.7450457,9.7949820,9.4214125,18.39
10,5.7431574,9.8014240,9.4076052,18.44
11,5.7440758,9.7982903,9.3766623,18.38
12,5.7449713,9.7952356,9.3650360,18.43
13,5.7440825,9.7982674,9.3498220,18.45
14,5.7432804,9.8010035,9.3384285,18.40
15,5.7444921,9.7968702,9.3293114,18.46
16,5.7446032,9.7964907,9.3429470,18.46
17,5.7429504,9.8021297,9.3217840,18.47
18,5.7445707,9.7966013,9.2963858,18.48
19,5.7445979,9.7965088,9.2839212,18.45
20,5.7439346,9.7987709,9.2710514,18.52
21,5.7431817,9.8013411,9.2585125,18.52
22,5.7449536,9.7952957,9.2552290,18.57
23,5.7440996,9.7982092,9.2655516,18.56
24,5.7430372,9.8018341,9.2375689,18.47
25,5.7448168,9.7957621,9.2189360,18.53
26,5.7444987,9.7968473,9.2052021,18.49
27,5.7438946,9.7989082,9.1938705,18.46
28,5.7433901,9.8006296,9.1857691,18.38
29,5.7451744,9.7945423,9.1876516,18.42
30,5.7438664,9.7990046,9.1909523,18.37
31,5.7433214,9.8008642,9.1579199,18.39
32,5.7449551,9.7952909,9.1455669,18.38
