Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438192,9.7991648,9.4623814,20.41
2,5.7449369,9.7953520,9.4622459,20.38
3,5.7438073,9.7992058,9.4634018,20.33
4,5.7438793,9.7989597,9.4326668,20.32
5,5.7447543,9.7959747,9.4207821,20.32
6,5.7444124,9.7971411,9.4070549,20.29
7,5.7436085,9.7998838,9.3966227,20.30
8,5.7440147,9.7984982,9.3907146,20.30
9,5.7451339,9.7946815,9.3923845,20.28
10,5.7435570,9.8000603,9.3870459,20.26
11,5.7439895,9.7985849,9.3594713,20.29
12,5.7449923,9.7951641,9.3482828,20.24
13,5.7442675,9.7976360,9.3346930,20.25
14,5.7435412,9.8001137,9.3250065,20.22
15,5.7442389,9.7977333,9.3180065,20.25
16,5.7450933,9.7948198,9.3247900,20.27
17,5.7433543,9.8007517,9.3114519,20.29
18,5.7442532,9.7976847,9.2882185,20.24
19,5.7449040,9.7954645,9.2771130,20.24
20,5.7441301,9.7981043,9.2636662,20.27
21,5.7434812,9.8003187,9.2534370,20.27
22,5.7444906,9.7968740,9.2455349,20.29
23,5.7447433,9.7960129,9.2561874,20.28
24,5.7431831,9.8013363,9.2357550,20.39
25,5.7444143,9.7971344,9.2160168,20.38
26,5.7446766,9.7962408,9.2049036,20.32
27,5.7438483,9.7990656,9.1911716,20.33
28,5.7436666,9.7996855,9.1811094,20.39
29,5.7445073,9.7968178,9.1753693,20.34
30,5.7443862,9.7972307,9.1840668,20.33
31,5.7435422,9.8001108,9.1593285,20.34
32,5.7445459,9.7966862,9.1437235,20.32
