Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442217,9.7977924,9.4970560,24.43
2,5.7444363,9.7970600,9.4912291,24.43
3,5.7444925,9.7968683,9.4810305,24.44
4,5.7446947,9.7961788,9.4709263,24.44
5,5.7445617,9.7966328,9.4617643,24.41
6,5.7449675,9.7952490,9.4524536,24.41
7,5.7443247,9.7974405,9.4431524,24.40
8,5.7443237,9.7974443,9.4338932,24.39
9,5.7443819,9.7972460,9.4250574,24.40
10,5.7445507,9.7966700,9.4167919,24.40
11,5.7445955,9.7965164,9.4078312,24.39
12,5.7447596,9.7959576,9.3985233,24.42
13,5.7448359,9.7956972,9.3890104,24.39
14,5.7442245,9.7977829,9.3777456,24.38
15,5.7443776,9.7972603,9.3705301,24.40
16,5.7443476,9.7973623,9.3611488,24.39
17,5.7445230,9.7967644,9.3540087,24.39
18,5.7446108,9.7964649,9.3468323,24.43
19,5.7448683,9.7955866,9.3361368,24.40
20,5.7446251,9.7964163,9.3260975,24.45
21,5.7440434,9.7983999,9.3153887,24.42
22,5.7445898,9.7965364,9.3088417,24.44
23,5.7443395,9.7973909,9.2988338,24.41
24,5.7445679,9.7966108,9.2906408,24.43
25,5.7445478,9.7966795,9.2834606,24.46
26,5.7449408,9.7953396,9.2722921,24.42
27,5.7444811,9.7969074,9.2625217,24.41
28,5.7440152,9.7984962,9.2514000,24.48
29,5.7445621,9.7966309,9.2473679,24.39
30,5.7445006,9.7968407,9.2358894,24.42
31,5.7446580,9.7963037,9.2271366,24.43
32,5.7444057,9.7971640,9.2182150,24.46
