Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438679,9.7989988,9.4913092,18.62
2,5.7446079,9.7964745,9.4917107,18.61
3,5.7432737,9.8010263,9.4822330,18.60
4,5.7438679,9.7989988,9.4586210,18.57
5,5.7445998,9.7965021,9.4467964,18.59
6,5.7438364,9.7991066,9.4333515,18.57
7,5.7432880,9.8009777,9.4220896,18.51
8,5.7439928,9.7985725,9.4138775,18.53
9,5.7444544,9.7969980,9.4190340,18.52
10,5.7432408,9.8011389,9.4025936,18.54
11,5.7441058,9.7981873,9.3826933,18.52
12,5.7445879,9.7965431,9.3709154,18.49
13,5.7437992,9.7992334,9.3582983,18.49
14,5.7434568,9.8004017,9.3473845,18.44
15,5.7442007,9.7978640,9.3393373,18.46
16,5.7442498,9.7976961,9.3456688,18.39
17,5.7434149,9.8005447,9.3242188,18.40
18,5.7441931,9.7978897,9.3077860,18.43
19,5.7443209,9.7974539,9.2964163,18.43
20,5.7435961,9.7999268,9.2837410,18.46
21,5.7435117,9.8002148,9.2744427,18.48
22,5.7441235,9.7981272,9.2687998,18.44
23,5.7438827,9.7989483,9.2723150,18.44
24,5.7436171,9.7998552,9.2473478,18.47
25,5.7442169,9.7978077,9.2344704,18.48
26,5.7441998,9.7978668,9.2218142,18.48
27,5.7434564,9.8004036,9.2104988,18.48
28,5.7437105,9.7995358,9.2023325,18.49
29,5.7444687,9.7969494,9.1997423,18.47
30,5.7435374,9.8001270,9.1972971,18.50
31,5.7436399,9.7997770,9.1717253,18.50
32,5.7444677,9.7969522,9.1605101,18.50
