Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444911,9.7968731,9.4843826,24.64
2,5.7444820,9.7969036,9.4765482,24.59
3,5.7447596,9.7959576,9.4660473,24.61
4,5.7444663,9.7969580,9.4583511,24.53
5,5.7447252,9.7960749,9.4468212,24.48
6,5.7446365,9.7963772,9.4359455,24.47
7,5.7442427,9.7977200,9.4260035,24.44
8,5.7445517,9.7966671,9.4183102,24.40
9,5.7443390,9.7973919,9.4094439,24.40
10,5.7445388,9.7967110,9.3996620,24.40
11,5.7443075,9.7974997,9.3908529,24.38
12,5.7446146,9.7964516,9.3791122,24.40
13,5.7444496,9.7970152,9.3678532,24.36
14,5.7441773,9.7979431,9.3573408,24.40
15,5.7446308,9.7963963,9.3505678,24.42
16,5.7443333,9.7974110,9.3389778,24.38
17,5.7446032,9.7964907,9.3296261,24.39
18,5.7443528,9.7973442,9.3194323,24.41
19,5.7447624,9.7959471,9.3094130,24.36
20,5.7445097,9.7968092,9.2988148,24.33
21,5.7442341,9.7977495,9.2897434,24.35
22,5.7445536,9.7966604,9.2841311,24.34
23,5.7443686,9.7972908,9.2723131,24.30
24,5.7445679,9.7966108,9.2641249,24.35
25,5.7443838,9.7972393,9.2530842,24.38
26,5.7447414,9.7960186,9.2434483,24.31
27,5.7443156,9.7974720,9.2329636,24.39
28,5.7442818,9.7975874,9.2239809,24.40
29,5.7445087,9.7968130,9.2172832,24.38
30,5.7443714,9.7972813,9.2060070,24.38
31,5.7445259,9.7967548,9.1984606,24.36
32,5.7444506,9.7970114,9.1858339,24.35
