Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428946,9.8023205,9.5476713,19.65
2,5.7489719,9.7816067,9.6250076,19.58
3,5.7423210,9.8042784,9.6274729,19.62
4,5.7399087,9.8125219,9.5483589,19.66
5,5.7481966,9.7842464,9.5238562,19.64
6,5.7446685,9.7962685,9.5127525,19.70
7,5.7406583,9.8099594,9.4922190,19.69
8,5.7450762,9.7948780,9.4812326,19.71
9,5.7485142,9.7831650,9.5577641,19.71
10,5.7406492,9.8099899,9.5433655,19.71
11,5.7419758,9.8054581,9.4551353,19.72
12,5.7477036,9.7859249,9.4475460,19.76
13,5.7440224,9.7984724,9.4366159,19.74
14,5.7403545,9.8109970,9.4109602,19.74
15,5.7473488,9.7871332,9.4258957,19.74
16,5.7468662,9.7887774,9.4881201,19.72
17,5.7393351,9.8144836,9.4572496,19.68
18,5.7437096,9.7995396,9.3654127,19.65
19,5.7472672,9.7874107,9.3671103,19.60
20,5.7434988,9.8002586,9.3551178,19.61
21,5.7403374,9.8110561,9.3284693,19.58
22,5.7487254,9.7824469,9.3624334,19.59
23,5.7453895,9.7938089,9.4130211,19.56
24,5.7392464,9.8147869,9.3601484,19.60
25,5.7462988,9.7907104,9.2944164,19.60
26,5.7459850,9.7917795,9.2916746,19.61
27,5.7431712,9.8013763,9.2764730,19.60
28,5.7404652,9.8106194,9.2487688,19.64
29,5.7493510,9.7803173,9.3110638,19.69
30,5.7437916,9.7992592,9.3375797,19.75
31,5.7387381,9.8165255,9.2684679,19.70
32,5.7479582,9.7850580,9.2188673,19.76
