Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434855,9.8003035,9.4835672,17.78
2,5.7445941,9.7965221,9.4799309,17.78
3,5.7434053,9.8005772,9.4750814,17.78
4,5.7438545,9.7990446,9.4482307,17.75
5,5.7447243,9.7960777,9.4382353,17.78
6,5.7440476,9.7983856,9.4251661,17.73
7,5.7431841,9.8013325,9.4134588,17.67
8,5.7437658,9.7993469,9.4041109,17.71
9,5.7447500,9.7959900,9.4061317,17.73
10,5.7432489,9.8011112,9.3948145,17.69
11,5.7440510,9.7983751,9.3733358,17.71
12,5.7447968,9.7958307,9.3619432,17.69
13,5.7439184,9.7988262,9.3486452,17.66
14,5.7430868,9.8016644,9.3361235,17.65
15,5.7439966,9.7985601,9.3263969,17.68
16,5.7445650,9.7966204,9.3321409,17.69
17,5.7431803,9.8013458,9.3138628,17.69
18,5.7442579,9.7976685,9.2955818,17.64
19,5.7445745,9.7965889,9.2848310,17.67
20,5.7438240,9.7991495,9.2707996,17.62
21,5.7433586,9.8007364,9.2580681,17.65
22,5.7440863,9.7982540,9.2489491,17.62
23,5.7441959,9.7978802,9.2551146,17.60
24,5.7433567,9.8007431,9.2318726,17.60
25,5.7444353,9.7970629,9.2166815,17.58
26,5.7443666,9.7972975,9.2068481,17.60
27,5.7435064,9.8002319,9.1942482,17.60
28,5.7433729,9.8006878,9.1823988,17.62
29,5.7443562,9.7973337,9.1749830,17.65
30,5.7438221,9.7991552,9.1775236,17.67
31,5.7436423,9.7997684,9.1510077,17.67
32,5.7444739,9.7969313,9.1399441,17.70
