Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439604,9.7986832,9.4737349,18.93
2,5.7443075,9.7974997,9.4630470,18.89
3,5.7437577,9.7993755,9.4558697,18.84
4,5.7439871,9.7985926,9.4297876,18.84
5,5.7444549,9.7969961,9.4154930,18.82
6,5.7443008,9.7975225,9.4022179,18.77
7,5.7435837,9.7999687,9.3887653,18.75
8,5.7440395,9.7984133,9.3804693,18.77
9,5.7446799,9.7962284,9.3749933,18.74
10,5.7439027,9.7988796,9.3682003,18.73
11,5.7441397,9.7980719,9.3478136,18.75
12,5.7448087,9.7957907,9.3359365,18.80
13,5.7442956,9.7975397,9.3240261,18.77
14,5.7436552,9.7997246,9.3119459,18.80
15,5.7440739,9.7982969,9.3038912,18.79
16,5.7446814,9.7962246,9.3012390,18.76
17,5.7438569,9.7990370,9.2896185,18.76
18,5.7444210,9.7971125,9.2734509,18.75
19,5.7448406,9.7956810,9.2619762,18.80
20,5.7439857,9.7985973,9.2503586,18.85
21,5.7434874,9.8002977,9.2384872,18.89
22,5.7441592,9.7980051,9.2302446,18.92
23,5.7444515,9.7970085,9.2324343,18.96
24,5.7437210,9.7995005,9.2153177,18.97
25,5.7443581,9.7973270,9.2002697,18.92
26,5.7446918,9.7961884,9.1882477,18.98
27,5.7438908,9.7989206,9.1759405,18.94
28,5.7437878,9.7992725,9.1650038,18.91
29,5.7441473,9.7980461,9.1560850,18.91
30,5.7442122,9.7978249,9.1568012,18.96
31,5.7439404,9.7987518,9.1346712,18.94
32,5.7443361,9.7974014,9.1204901,18.91
