Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445092,9.7968111,9.5010967,23.54
2,5.7451715,9.7945528,9.5268421,23.58
3,5.7436213,9.7998400,9.5177441,23.54
4,5.7434740,9.8003435,9.4698610,23.55
5,5.7468100,9.7889681,9.4578438,23.59
6,5.7443810,9.7972488,9.4545307,23.60
7,5.7419338,9.8056021,9.4309187,23.53
8,5.7451992,9.7944584,9.4251890,23.56
9,5.7451725,9.7945490,9.4522591,23.55
10,5.7434564,9.8004036,9.4370775,23.53
11,5.7440968,9.7982187,9.3927860,23.51
12,5.7467957,9.7890177,9.3913956,23.51
13,5.7435331,9.8001413,9.3815660,23.51
14,5.7422695,9.8044548,9.3578959,23.46
15,5.7455778,9.7931681,9.3673792,23.51
16,5.7446823,9.7962208,9.3842049,23.47
17,5.7427945,9.8026628,9.3612757,23.46
18,5.7450895,9.7948322,9.3222151,23.44
19,5.7465687,9.7897902,9.3225946,23.47
20,5.7425871,9.8033705,9.3076315,23.45
21,5.7429914,9.8019905,9.2856417,23.47
22,5.7458591,9.7922087,9.3033686,23.48
23,5.7443171,9.7974663,9.3136206,23.52
24,5.7427435,9.8028364,9.2828226,23.50
25,5.7456594,9.7928896,9.2519693,23.48
26,5.7464037,9.7903528,9.2511520,23.45
27,5.7423868,9.8040543,9.2341166,23.43
28,5.7434406,9.8004570,9.2172813,23.36
29,5.7460403,9.7915907,9.2380257,23.38
30,5.7441339,9.7980909,9.2401104,23.36
31,5.7432241,9.8011961,9.2018728,23.33
32,5.7461843,9.7911005,9.1802883,23.33
