Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443008,9.7975225,9.4672318,21.77
2,5.7442636,9.7976484,9.4568272,21.79
3,5.7441893,9.7979021,9.4465017,21.79
4,5.7444458,9.7970276,9.4394684,21.84
5,5.7442794,9.7975950,9.4285831,21.85
6,5.7442808,9.7975903,9.4177542,21.81
7,5.7440515,9.7983723,9.4078856,21.81
8,5.7442703,9.7976265,9.3950081,21.82
9,5.7441959,9.7978802,9.3842173,21.82
10,5.7442598,9.7976618,9.3734703,21.82
11,5.7442350,9.7977467,9.3652391,21.83
12,5.7442513,9.7976913,9.3533468,21.85
13,5.7442651,9.7976446,9.3433332,21.88
14,5.7441025,9.7981987,9.3315048,21.88
15,5.7443509,9.7973509,9.3199434,21.87
16,5.7441912,9.7978954,9.3088770,21.86
17,5.7443333,9.7974110,9.2984304,21.91
18,5.7443786,9.7972565,9.2901773,21.91
19,5.7442369,9.7977400,9.2777853,21.88
20,5.7443457,9.7973690,9.2680635,21.93
21,5.7441573,9.7980118,9.2554350,21.95
22,5.7445507,9.7966700,9.2442646,21.97
23,5.7444553,9.7969952,9.2358341,21.94
24,5.7443619,9.7973137,9.2261534,21.99
25,5.7443304,9.7974215,9.2174797,22.03
26,5.7443209,9.7974539,9.2049141,22.02
27,5.7443314,9.7974176,9.1952648,22.04
28,5.7442436,9.7977171,9.1824398,22.04
29,5.7442150,9.7978144,9.1714516,22.07
30,5.7441816,9.7979288,9.1597891,22.00
31,5.7442770,9.7976036,9.1501141,22.01
32,5.7443252,9.7974386,9.1392107,22.01
