Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438340,9.7991152,9.5178595,19.51
2,5.7472286,9.7875423,9.5691490,19.50
3,5.7422791,9.8044224,9.5741873,19.51
4,5.7416587,9.8065414,9.5070314,19.50
5,5.7477951,9.7856131,9.4878826,19.48
6,5.7443466,9.7973661,9.4790583,19.51
7,5.7411041,9.8084364,9.4597635,19.46
8,5.7446861,9.7962074,9.4470367,19.48
9,5.7472038,9.7876272,9.5030518,19.44
10,5.7411594,9.8082466,9.4929228,19.46
11,5.7429848,9.8020134,9.4201965,19.45
12,5.7474384,9.7868280,9.4170256,19.45
13,5.7441263,9.7981176,9.4034548,19.43
14,5.7404938,9.8105211,9.3783388,19.43
15,5.7455654,9.7932100,9.3862162,19.41
16,5.7467546,9.7891569,9.4359360,19.42
17,5.7407961,9.8094883,9.4008799,19.40
18,5.7438097,9.7991972,9.3380890,19.45
19,5.7471285,9.7878838,9.3420267,19.41
20,5.7435670,9.8000259,9.3276901,19.48
21,5.7406969,9.8098278,9.3023472,19.46
22,5.7466903,9.7893763,9.3235121,19.49
23,5.7453361,9.7939911,9.3624878,19.50
24,5.7406435,9.8100100,9.3167305,19.51
25,5.7449913,9.7951670,9.2655964,19.54
26,5.7462883,9.7907457,9.2622166,19.55
27,5.7429981,9.8019667,9.2507153,19.54
28,5.7410445,9.8086395,9.2228985,19.54
29,5.7480011,9.7849121,9.2577362,19.55
30,5.7439590,9.7986889,9.2865477,19.60
31,5.7402515,9.8113499,9.2312508,19.54
32,5.7471876,9.7876816,9.1896029,19.60
