Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438993,9.7988920,9.4751520,16.76
2,5.7439404,9.7987518,9.4623575,16.70
3,5.7437544,9.7993860,9.4550495,16.65
4,5.7441549,9.7980204,9.4370270,16.65
5,5.7445321,9.7967329,9.4270086,16.63
6,5.7442646,9.7976456,9.4161634,16.64
7,5.7434502,9.8004246,9.4030638,16.59
8,5.7434940,9.8002748,9.3928223,16.58
9,5.7441597,9.7980032,9.3832397,16.55
10,5.7437401,9.7994347,9.3707752,16.55
11,5.7436457,9.7997580,9.3464222,16.56
12,5.7446556,9.7963123,9.3305330,16.58
13,5.7440281,9.7984524,9.3187599,16.57
14,5.7432556,9.8010883,9.3043346,16.57
15,5.7440090,9.7985172,9.2965965,16.56
16,5.7443442,9.7973738,9.2920532,16.53
17,5.7437239,9.7994909,9.2779837,16.62
18,5.7442150,9.7978144,9.2640505,16.64
19,5.7445645,9.7966232,9.2497473,16.60
20,5.7436914,9.7996006,9.2366648,16.60
21,5.7434063,9.8005743,9.2222385,16.56
22,5.7436414,9.7997723,9.2063885,16.60
23,5.7440228,9.7984705,9.2013493,16.59
24,5.7436190,9.7998486,9.1799803,16.60
25,5.7439837,9.7986040,9.1665306,16.59
26,5.7445474,9.7966814,9.1572742,16.62
27,5.7438745,9.7989769,9.1466522,16.65
28,5.7435741,9.8000011,9.1330109,16.62
29,5.7438769,9.7989683,9.1206436,16.63
30,5.7439747,9.7986355,9.1186962,16.65
31,5.7441673,9.7979774,9.1002426,16.68
32,5.7441516,9.7980309,9.0900059,16.64
