Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432299,9.8011761,9.5055647,19.59
2,5.7456651,9.7928705,9.5267458,19.64
3,5.7440681,9.7983160,9.5291319,19.60
4,5.7429113,9.8022633,9.4910336,19.62
5,5.7455063,9.7934113,9.4675474,19.62
6,5.7455521,9.7932549,9.4666977,19.62
7,5.7419968,9.8053865,9.4435520,19.63
8,5.7439804,9.7986155,9.4345064,19.62
9,5.7452512,9.7942810,9.4587297,19.63
10,5.7436047,9.7998972,9.4525766,19.59
11,5.7430415,9.8018198,9.4078636,19.59
12,5.7463818,9.7904272,9.3914013,19.65
13,5.7445869,9.7965460,9.3921709,19.59
14,5.7417455,9.8062449,9.3685722,19.59
15,5.7449083,9.7954502,9.3609476,19.61
16,5.7447300,9.7960587,9.3871250,19.59
17,5.7435179,9.8001938,9.3761444,19.62
18,5.7434454,9.8004408,9.3304472,19.59
19,5.7464790,9.7900963,9.3224535,19.56
20,5.7435455,9.8000994,9.3184605,19.58
21,5.7420335,9.8052607,9.2941408,19.59
22,5.7452974,9.7941236,9.2985096,19.61
23,5.7446203,9.7964325,9.3177834,19.62
24,5.7428608,9.8024359,9.2985096,19.60
25,5.7444777,9.7969179,9.2577181,19.57
26,5.7463064,9.7906847,9.2544565,19.57
27,5.7425823,9.8033867,9.2426815,19.58
28,5.7427769,9.8027229,9.2204275,19.58
29,5.7454443,9.7936230,9.2346048,19.57
30,5.7442217,9.7977924,9.2450714,19.53
31,5.7425194,9.8036022,9.2197771,19.62
32,5.7451868,9.7945004,9.1858015,19.58
