Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440796,9.7982769,9.4827547,20.31
2,5.7454076,9.7937479,9.4975777,20.27
3,5.7439728,9.7986412,9.4903545,20.25
4,5.7434559,9.8004045,9.4534569,20.24
5,5.7455235,9.7933521,9.4424953,20.25
6,5.7444143,9.7971344,9.4352732,20.26
7,5.7432275,9.8011847,9.4183054,20.29
8,5.7448730,9.7955704,9.4131031,20.24
9,5.7449584,9.7952795,9.4318266,20.27
10,5.7434340,9.8004799,9.4203415,20.30
11,5.7442064,9.7978439,9.3835812,20.31
12,5.7454944,9.7934523,9.3714437,20.30
13,5.7440338,9.7984333,9.3654556,20.36
14,5.7431803,9.8013458,9.3508081,20.40
15,5.7453203,9.7940454,9.3482590,20.38
16,5.7443371,9.7973986,9.3650904,20.35
17,5.7431002,9.8016186,9.3475599,20.39
18,5.7448492,9.7956524,9.3153944,20.37
19,5.7452459,9.7942991,9.3025513,20.31
20,5.7436242,9.7998304,9.2934380,20.33
21,5.7435436,9.8001060,9.2799549,20.33
22,5.7452302,9.7943525,9.2880802,20.33
23,5.7443166,9.7974682,9.2959490,20.37
24,5.7431388,9.8014870,9.2699261,20.40
25,5.7450404,9.7950001,9.2459774,20.36
26,5.7451525,9.7946177,9.2370739,20.35
27,5.7433619,9.8007259,9.2242622,20.36
28,5.7435522,9.8000765,9.2149296,20.36
29,5.7454786,9.7935057,9.2284260,20.32
30,5.7442069,9.7978420,9.2282000,20.33
31,5.7433310,9.8008308,9.1952944,20.33
32,5.7450404,9.7950001,9.1781969,20.30
