Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446527,9.7963219,9.5309772,23.22
2,5.7472067,9.7876167,9.5781498,23.24
3,5.7420812,9.8050985,9.5697603,23.26
4,5.7431326,9.8015089,9.5076637,23.25
5,5.7478161,9.7855415,9.5007668,23.27
6,5.7445259,9.7967548,9.4876308,23.21
7,5.7410765,9.8085308,9.4640436,23.20
8,5.7455201,9.7933645,9.4630489,23.17
9,5.7469749,9.7884064,9.5102100,23.18
10,5.7417822,9.8061190,9.4849110,23.19
11,5.7439594,9.7986870,9.4261560,23.20
12,5.7475104,9.7865829,9.4300604,23.34
13,5.7439108,9.7988529,9.4172554,23.20
14,5.7410698,9.8085527,9.3921738,23.29
15,5.7461715,9.7911444,9.4077482,23.28
16,5.7463102,9.7906713,9.4457712,23.30
17,5.7415218,9.8070087,9.4085703,23.20
18,5.7445536,9.7966604,9.3553715,23.22
19,5.7471328,9.7878685,9.3560867,23.21
20,5.7434831,9.8003120,9.3408594,23.19
21,5.7414951,9.8070993,9.3141575,23.12
22,5.7468987,9.7886667,9.3407402,23.14
23,5.7449589,9.7952776,9.3712463,23.11
24,5.7411423,9.8083057,9.3219633,23.09
25,5.7465405,9.7898865,9.2793779,23.04
26,5.7459154,9.7920170,9.2784204,23.05
27,5.7424412,9.8038692,9.2621536,23.03
28,5.7426848,9.8030367,9.2397509,22.99
29,5.7473183,9.7872372,9.2736893,23.01
30,5.7434826,9.8003139,9.2926130,23.03
31,5.7419500,9.8055458,9.2403879,23.06
32,5.7472878,9.7873411,9.2048388,23.10
