Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438335,9.7991161,9.4771185,17.91
2,5.7446194,9.7964354,9.4700623,17.95
3,5.7438793,9.7989597,9.4686079,17.98
4,5.7440386,9.7984161,9.4405918,17.95
5,5.7446570,9.7963066,9.4291334,17.94
6,5.7444954,9.7968588,9.4170933,17.99
7,5.7435083,9.8002253,9.4054155,17.97
8,5.7440214,9.7984753,9.3981075,17.99
9,5.7449155,9.7954254,9.3964872,18.01
10,5.7435856,9.7999620,9.3894701,18.05
11,5.7439289,9.7987909,9.3643141,18.07
12,5.7448592,9.7956181,9.3511190,18.05
13,5.7441597,9.7980032,9.3380909,18.12
14,5.7434578,9.8003979,9.3264103,18.13
15,5.7441316,9.7980995,9.3187742,18.14
16,5.7446499,9.7963314,9.3196507,18.15
17,5.7433681,9.8007050,9.3052187,18.16
18,5.7440720,9.7983027,9.2830858,18.16
19,5.7448592,9.7956181,9.2710752,18.16
20,5.7440209,9.7984772,9.2591295,18.16
21,5.7434444,9.8004446,9.2477665,18.22
22,5.7442241,9.7977839,9.2388029,18.21
23,5.7445788,9.7965736,9.2446938,18.21
24,5.7435226,9.8001776,9.2253523,18.22
25,5.7444797,9.7969122,9.2078972,18.21
26,5.7446871,9.7962046,9.1952801,18.26
27,5.7438574,9.7990351,9.1820774,18.21
28,5.7437038,9.7995586,9.1707516,18.26
29,5.7443104,9.7974892,9.1631861,18.24
30,5.7440953,9.7982235,9.1666260,18.21
31,5.7435474,9.8000927,9.1408825,18.22
32,5.7444448,9.7970304,9.1250257,18.23
