Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439117,9.7988491,9.5098963,19.57
2,5.7460213,9.7916555,9.5388622,19.53
3,5.7432261,9.8011894,9.5376320,19.52
4,5.7427030,9.8029747,9.4879751,19.50
5,5.7470531,9.7881403,9.4667578,19.47
6,5.7445507,9.7966700,9.4650297,19.46
7,5.7416449,9.8065882,9.4415245,19.42
8,5.7444782,9.7969170,9.4322033,19.40
9,5.7453499,9.7939444,9.4650202,19.39
10,5.7426033,9.8033152,9.4512434,19.36
11,5.7431946,9.8012972,9.3970222,19.40
12,5.7469935,9.7883434,9.3909864,19.41
13,5.7439489,9.7987232,9.3781500,19.42
14,5.7412157,9.8080549,9.3553696,19.37
15,5.7455258,9.7933445,9.3588724,19.41
16,5.7452788,9.7941866,9.3887815,19.43
17,5.7426691,9.8030910,9.3655920,19.46
18,5.7439337,9.7987747,9.3154774,19.48
19,5.7467170,9.7892857,9.3167181,19.46
20,5.7432861,9.8009844,9.3012228,19.47
21,5.7417002,9.8063993,9.2773905,19.47
22,5.7456408,9.7929525,9.2941961,19.48
23,5.7448645,9.7955990,9.3127470,19.43
24,5.7423267,9.8042593,9.2815018,19.48
25,5.7450285,9.7950401,9.2392206,19.48
26,5.7465439,9.7898750,9.2373199,19.48
27,5.7421789,9.8047647,9.2216969,19.45
28,5.7424593,9.8038073,9.1993446,19.44
29,5.7462730,9.7907982,9.2239513,19.39
30,5.7441053,9.7981892,9.2335901,19.44
31,5.7422314,9.8045855,9.1973934,19.46
32,5.7459269,9.7919779,9.1638880,19.50
