Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429399,9.8021660,9.4880047,12.41
2,5.7447424,9.7960157,9.5042667,12.39
3,5.7430086,9.8019314,9.4936047,12.40
4,5.7430310,9.8018551,9.4527054,12.42
5,5.7445836,9.7965574,9.4411230,12.43
6,5.7437220,9.7994976,9.4302778,12.42
7,5.7425365,9.8035431,9.4148417,12.38
8,5.7440009,9.7985449,9.4012947,12.36
9,5.7441349,9.7980881,9.4194250,12.41
10,5.7425261,9.8035784,9.4054155,12.40
11,5.7438307,9.7991257,9.3693895,12.39
12,5.7446399,9.7963657,9.3544559,12.41
13,5.7430553,9.8017721,9.3441744,12.36
14,5.7426734,9.8030758,9.3297462,12.40
15,5.7442436,9.7977171,9.3230190,12.40
16,5.7437344,9.7994547,9.3360949,12.42
17,5.7421827,9.8047514,9.3142023,12.41
18,5.7448115,9.7957802,9.2812958,12.42
19,5.7441363,9.7980833,9.2700300,12.42
20,5.7428594,9.8024406,9.2571735,12.43
21,5.7424960,9.8036814,9.2435246,12.42
22,5.7448044,9.7958050,9.2499876,12.39
23,5.7436771,9.7996502,9.2550468,12.39
24,5.7424049,9.8039923,9.2264071,12.36
25,5.7448812,9.7955427,9.2051430,12.42
26,5.7442312,9.7977600,9.1937952,12.40
27,5.7427750,9.8027296,9.1777172,12.40
28,5.7421646,9.8048134,9.1667538,12.45
29,5.7448235,9.7957401,9.1777658,12.43
30,5.7433882,9.8006363,9.1742411,12.45
31,5.7428150,9.8025923,9.1371326,12.45
32,5.7443972,9.7971935,9.1252337,12.49
