Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441978,9.7978735,9.4858484,21.02
2,5.7453380,9.7939854,9.4901714,20.97
3,5.7444773,9.7969208,9.4968719,21.03
4,5.7437439,9.7994223,9.4685793,21.01
5,5.7449951,9.7951546,9.4531927,21.03
6,5.7448192,9.7957544,9.4411230,21.00
7,5.7438526,9.7990513,9.4297915,20.99
8,5.7440658,9.7983246,9.4245338,21.00
9,5.7455893,9.7931280,9.4327145,21.00
10,5.7440314,9.7984409,9.4314785,20.99
11,5.7438951,9.7989063,9.4002838,21.00
12,5.7452164,9.7944002,9.3893347,21.01
13,5.7445784,9.7965755,9.3768721,21.05
14,5.7436862,9.7996197,9.3656034,21.03
15,5.7442169,9.7978077,9.3608971,21.02
16,5.7453775,9.7938499,9.3723288,21.04
17,5.7435455,9.8000994,9.3637457,21.03
18,5.7440267,9.7984571,9.3320179,21.06
19,5.7451653,9.7945738,9.3207531,21.07
20,5.7443371,9.7973986,9.3081551,21.11
21,5.7434554,9.8004065,9.2974272,21.07
22,5.7446089,9.7964716,9.2905712,21.08
23,5.7451429,9.7946501,9.3041334,21.06
24,5.7433119,9.8008966,9.2887611,21.00
25,5.7444592,9.7969818,9.2606688,21.03
26,5.7451677,9.7945662,9.2496290,21.04
27,5.7441549,9.7980204,9.2376528,21.02
28,5.7436047,9.7998972,9.2275877,21.02
29,5.7450333,9.7950239,9.2231874,21.00
30,5.7448545,9.7956333,9.2374039,21.00
31,5.7431903,9.8013115,9.2155876,20.99
32,5.7448707,9.7955780,9.1920176,21.01
