Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427950,9.8026609,9.5317783,19.46
2,5.7486658,9.7826490,9.6012096,19.46
3,5.7427835,9.8027000,9.6047897,19.45
4,5.7401943,9.8115454,9.5316887,19.43
5,5.7480989,9.7845793,9.5078459,19.45
6,5.7446575,9.7963057,9.4964733,19.47
7,5.7409506,9.8089600,9.4781008,19.46
8,5.7448950,9.7954960,9.4658051,19.41
9,5.7482977,9.7839022,9.5402966,19.42
10,5.7407408,9.8096771,9.5274515,19.38
11,5.7421398,9.8048983,9.4423275,19.45
12,5.7477779,9.7856722,9.4362326,19.39
13,5.7440643,9.7983284,9.4223642,19.47
14,5.7404904,9.8105335,9.3984184,19.52
15,5.7466650,9.7894621,9.4080534,19.49
16,5.7469888,9.7883587,9.4698238,19.48
17,5.7398567,9.8126993,9.4433699,19.47
18,5.7437506,9.7993994,9.3554163,19.44
19,5.7474494,9.7867908,9.3573351,19.43
20,5.7437291,9.7994728,9.3457994,19.42
21,5.7402525,9.8113470,9.3198509,19.42
22,5.7483220,9.7838192,9.3498430,19.40
23,5.7455344,9.7933149,9.3984909,19.42
24,5.7396622,9.8133650,9.3514395,19.43
25,5.7459497,9.7918997,9.2889652,19.40
26,5.7458930,9.7920933,9.2870150,19.43
27,5.7431555,9.8014297,9.2721987,19.45
28,5.7404304,9.8107386,9.2438307,19.45
29,5.7493315,9.7803841,9.2991371,19.49
30,5.7443008,9.7975225,9.3237381,19.48
31,5.7392316,9.8148375,9.2626696,19.51
32,5.7478580,9.7853985,9.2128277,19.52
