Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441483,9.7980423,9.4740057,20.00
2,5.7443914,9.7972126,9.4667749,20.02
3,5.7444782,9.7969170,9.4588957,20.05
4,5.7443876,9.7972260,9.4460659,20.03
5,5.7442961,9.7975378,9.4362326,20.03
6,5.7447414,9.7960186,9.4255009,20.03
7,5.7441554,9.7980175,9.4149551,20.06
8,5.7443342,9.7974081,9.4053125,20.04
9,5.7441740,9.7979546,9.3957329,20.07
10,5.7443810,9.7972488,9.3892879,20.04
11,5.7444658,9.7969589,9.3764124,20.00
12,5.7444458,9.7970276,9.3665152,20.04
13,5.7447329,9.7960482,9.3562860,20.01
14,5.7440786,9.7982807,9.3448486,20.02
15,5.7442775,9.7976017,9.3352718,20.02
16,5.7441435,9.7980585,9.3235540,20.02
17,5.7441530,9.7980261,9.3147449,20.02
18,5.7442961,9.7975378,9.3006849,20.06
19,5.7442908,9.7975559,9.2878485,19.99
20,5.7444286,9.7970867,9.2758293,20.03
21,5.7438984,9.7988949,9.2641926,20.02
22,5.7442799,9.7975941,9.2579403,20.09
23,5.7443819,9.7972460,9.2471590,20.06
24,5.7442627,9.7976522,9.2392893,20.02
25,5.7443190,9.7974596,9.2300253,20.14
26,5.7445760,9.7965832,9.2184544,20.19
27,5.7443075,9.7974997,9.2081728,20.26
28,5.7438073,9.7992058,9.1978760,20.24
29,5.7442017,9.7978611,9.1924305,20.24
30,5.7442980,9.7975321,9.1821632,20.31
31,5.7442722,9.7976198,9.1721087,20.33
32,5.7442799,9.7975941,9.1621132,20.33
