Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440486,9.7983828,9.4748096,17.26
2,5.7438583,9.7990313,9.4607010,17.32
3,5.7440977,9.7982149,9.4495716,17.28
4,5.7441559,9.7980165,9.4405394,17.22
5,5.7442331,9.7977533,9.4273453,17.26
6,5.7441463,9.7980490,9.4153757,17.25
7,5.7437401,9.7994347,9.4043331,17.27
8,5.7438049,9.7992144,9.3950367,17.19
9,5.7439241,9.7988071,9.3812647,17.20
10,5.7439194,9.7988234,9.3689785,17.18
11,5.7440209,9.7984772,9.3592148,17.17
12,5.7442169,9.7978077,9.3456001,17.20
13,5.7440748,9.7982931,9.3325405,17.19
14,5.7437797,9.7993002,9.3209991,17.19
15,5.7437372,9.7994442,9.3101416,17.20
16,5.7439604,9.7986832,9.2973127,17.23
17,5.7441063,9.7981853,9.2855558,17.20
18,5.7441835,9.7979221,9.2753019,17.20
19,5.7442112,9.7978277,9.2631989,17.17
20,5.7438545,9.7990446,9.2513723,17.20
21,5.7439013,9.7988853,9.2399616,17.21
22,5.7435331,9.8001413,9.2285604,17.20
23,5.7439103,9.7988548,9.2164288,17.20
24,5.7443047,9.7975092,9.2042532,17.16
25,5.7439251,9.7988043,9.1907806,17.23
26,5.7442427,9.7977200,9.1785059,17.25
27,5.7437382,9.7994413,9.1655140,17.25
28,5.7440872,9.7982502,9.1537905,17.28
29,5.7438526,9.7990513,9.1411524,17.28
30,5.7442207,9.7977953,9.1303053,17.27
31,5.7443676,9.7972937,9.1218824,17.25
32,5.7440319,9.7984400,9.1099262,17.24
