Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449775,9.7952147,9.4840746,20.92
2,5.7451878,9.7944975,9.4742413,20.81
3,5.7434692,9.8003597,9.4619122,20.86
4,5.7435379,9.8001251,9.4512396,20.85
5,5.7453923,9.7937994,9.4644909,20.86
6,5.7442312,9.7977600,9.4653482,20.88
7,5.7434521,9.8004179,9.4340544,20.86
8,5.7451320,9.7946873,9.4154167,20.88
9,5.7450066,9.7951145,9.4075832,20.90
10,5.7434707,9.8003540,9.3926907,20.89
11,5.7439175,9.7988300,9.3873806,20.86
12,5.7455335,9.7933187,9.4014578,20.87
13,5.7441463,9.7980490,9.3968801,20.88
14,5.7433405,9.8007994,9.3605413,20.82
15,5.7453756,9.7938566,9.3476734,20.78
16,5.7445517,9.7966671,9.3398418,20.76
17,5.7432356,9.8011570,9.3227196,20.74
18,5.7444286,9.7970867,9.3178530,20.77
19,5.7451439,9.7946472,9.3343487,20.77
20,5.7437229,9.7994938,9.3255644,20.81
21,5.7437897,9.7992659,9.2895947,20.78
22,5.7454386,9.7936420,9.2768793,20.78
23,5.7443008,9.7975225,9.2697926,20.83
24,5.7431574,9.8014240,9.2546406,20.82
25,5.7451134,9.7947512,9.2483950,20.78
26,5.7446213,9.7964287,9.2663069,20.71
27,5.7432451,9.8011246,9.2529564,20.79
28,5.7444806,9.7969084,9.2194338,20.82
29,5.7453375,9.7939873,9.2072630,20.87
30,5.7439671,9.7986603,9.1992111,20.85
31,5.7435865,9.7999592,9.1864471,20.82
32,5.7453184,9.7940521,9.1889677,20.82
