Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446456,9.7963457,9.4877968,25.61
2,5.7475214,9.7865458,9.4921188,25.57
3,5.7437210,9.7995005,9.4776268,25.56
4,5.7414579,9.8072271,9.4445248,25.39
5,5.7460241,9.7916460,9.4639139,25.31
6,5.7453613,9.7939062,9.4920349,25.31
7,5.7419147,9.8056669,9.4551582,25.25
8,5.7459002,9.7920685,9.4106236,25.31
9,5.7467813,9.7890663,9.4119253,25.34
10,5.7430515,9.8017845,9.3959408,25.32
11,5.7421055,9.8050146,9.3693075,25.28
12,5.7467718,9.7890987,9.3973141,25.32
13,5.7442884,9.7975645,9.4156132,25.31
14,5.7422390,9.8045588,9.3729763,25.30
15,5.7467933,9.7890253,9.3329554,25.27
16,5.7457256,9.7926636,9.3334284,25.22
17,5.7416582,9.8065424,9.3143520,25.25
18,5.7434778,9.8003302,9.2933435,25.25
19,5.7468572,9.7888079,9.3253422,25.20
20,5.7433362,9.8008137,9.3280325,25.15
21,5.7425699,9.8034296,9.2754908,25.13
22,5.7476683,9.7860451,9.2507038,25.10
23,5.7449622,9.7952662,9.2452841,25.01
24,5.7414618,9.8072138,9.2267218,25.12
25,5.7448902,9.7955112,9.2121820,25.15
26,5.7465763,9.7897644,9.2509956,25.16
27,5.7428875,9.8023453,9.2411432,25.11
28,5.7430553,9.8017721,9.1856050,25.07
29,5.7475643,9.7863989,9.1784229,25.05
30,5.7443199,9.7974567,9.1665459,25.09
31,5.7410107,9.8087549,9.1420908,25.13
32,5.7453928,9.7937984,9.1391077,25.10
