Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441678,9.7979755,9.4710312,20.39
2,5.7441144,9.7981586,9.4609070,20.37
3,5.7441707,9.7979660,9.4545889,20.36
4,5.7443151,9.7974730,9.4413033,20.35
5,5.7443285,9.7974281,9.4295197,20.37
6,5.7444100,9.7971497,9.4182854,20.35
7,5.7438779,9.7989645,9.4068680,20.34
8,5.7443280,9.7974291,9.3996487,20.29
9,5.7441931,9.7978897,9.3890686,20.34
10,5.7441683,9.7979736,9.3815756,20.32
11,5.7442904,9.7975578,9.3689938,20.33
12,5.7445793,9.7965727,9.3572073,20.28
13,5.7443566,9.7973318,9.3462839,20.29
14,5.7438307,9.7991257,9.3349152,20.25
15,5.7443018,9.7975187,9.3288317,20.23
16,5.7442856,9.7975740,9.3182335,20.26
17,5.7442079,9.7978392,9.3082142,20.20
18,5.7442217,9.7977924,9.2974501,20.20
19,5.7446628,9.7962875,9.2853994,20.21
20,5.7441926,9.7978916,9.2741308,20.24
21,5.7438502,9.7990589,9.2631311,20.28
22,5.7441859,9.7979145,9.2562227,20.27
23,5.7442727,9.7976179,9.2472391,20.30
24,5.7441783,9.7979403,9.2357111,20.30
25,5.7440739,9.7982969,9.2247782,20.29
26,5.7445335,9.7967281,9.2130060,20.30
27,5.7439976,9.7985563,9.2021828,20.33
28,5.7439308,9.7987843,9.1917706,20.33
29,5.7440805,9.7982740,9.1829824,20.31
30,5.7441964,9.7978783,9.1762028,20.34
31,5.7442541,9.7976818,9.1628790,20.30
32,5.7440958,9.7982216,9.1515045,20.30
