Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444372,9.7970572,9.5002108,28.50
2,5.7458115,9.7923708,9.5172443,28.44
3,5.7441545,9.7980213,9.5157385,28.42
4,5.7439542,9.7987041,9.4746580,28.37
5,5.7465858,9.7897320,9.4624491,28.35
6,5.7449493,9.7953100,9.4629669,28.27
7,5.7426887,9.8030243,9.4366522,28.28
8,5.7451944,9.7944746,9.4327192,28.26
9,5.7456017,9.7930861,9.4557076,28.30
10,5.7436671,9.7996845,9.4434891,28.37
11,5.7445498,9.7966738,9.4055862,28.35
12,5.7469053,9.7886438,9.3987579,28.34
13,5.7441425,9.7980614,9.3983564,28.45
14,5.7428589,9.8024426,9.3712940,28.54
15,5.7457705,9.7925110,9.3724804,28.57
16,5.7453756,9.7938566,9.3972473,28.53
17,5.7434955,9.8002701,9.3751287,28.48
18,5.7449660,9.7952538,9.3402462,28.49
19,5.7470169,9.7882633,9.3381500,28.48
20,5.7435107,9.8002176,9.3296757,28.49
21,5.7434702,9.8003559,9.3109932,28.53
22,5.7459965,9.7917404,9.3184958,28.47
23,5.7451267,9.7947054,9.3343716,28.46
24,5.7435718,9.8000097,9.3065948,28.38
25,5.7451510,9.7946224,9.2765713,28.39
26,5.7465038,9.7900114,9.2776403,28.43
27,5.7427034,9.8029737,9.2634106,28.52
28,5.7439785,9.7986221,9.2447233,28.53
29,5.7457638,9.7925329,9.2597313,28.58
30,5.7443962,9.7971964,9.2672167,28.57
31,5.7434292,9.8004961,9.2321768,28.55
32,5.7454281,9.7936773,9.2076092,28.57
