Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441959,9.7978802,9.4846888,25.51
2,5.7456388,9.7929592,9.4900732,25.48
3,5.7434177,9.8005352,9.4826746,25.40
4,5.7443295,9.7974243,9.4509354,25.37
5,5.7451262,9.7947073,9.4371481,25.31
6,5.7442236,9.7977858,9.4259176,25.31
7,5.7435069,9.8002310,9.4130535,25.36
8,5.7447853,9.7958698,9.4072666,25.37
9,5.7455277,9.7933378,9.4157429,25.40
10,5.7434187,9.8005323,9.4006929,25.32
11,5.7445316,9.7967348,9.3719273,25.27
12,5.7451963,9.7944679,9.3598852,25.28
13,5.7441683,9.7979736,9.3495493,25.27
14,5.7437692,9.7993355,9.3367567,25.31
15,5.7448373,9.7956924,9.3286076,25.21
16,5.7449803,9.7952051,9.3409853,25.20
17,5.7432513,9.8011036,9.3208199,25.22
18,5.7447987,9.7958241,9.2984447,25.19
19,5.7449865,9.7951832,9.2851019,25.24
20,5.7439251,9.7988043,9.2744150,25.21
21,5.7437763,9.7993116,9.2627277,25.29
22,5.7448349,9.7957001,9.2580681,25.31
23,5.7445831,9.7965593,9.2676582,25.34
24,5.7434897,9.8002892,9.2408180,25.37
25,5.7449665,9.7952518,9.2236347,25.34
26,5.7449093,9.7954464,9.2094593,25.30
27,5.7439122,9.7988482,9.1972589,25.27
28,5.7439551,9.7987013,9.1865158,25.18
29,5.7450972,9.7948065,9.1867380,25.13
30,5.7444439,9.7970343,9.1903496,25.09
31,5.7437019,9.7995653,9.1559353,25.08
32,5.7452545,9.7942696,9.1422882,25.03
