Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457771,9.7924881,9.5400200,19.98
2,5.7468262,9.7889137,9.5438013,19.99
3,5.7425656,9.8034439,9.5319633,19.96
4,5.7399907,9.8122416,9.4977255,19.92
5,5.7508249,9.7753048,9.5623579,19.93
6,5.7450328,9.7950258,9.6016779,19.92
7,5.7380214,9.8189774,9.5359898,19.87
8,5.7472172,9.7875814,9.4675646,19.93
9,5.7462978,9.7907133,9.4706898,19.89
10,5.7422733,9.8044424,9.4518127,19.88
11,5.7414398,9.8072891,9.4227982,19.84
12,5.7506113,9.7760315,9.5096731,19.89
13,5.7427759,9.8027258,9.5239840,19.86
14,5.7379818,9.8191128,9.4421854,19.88
15,5.7484260,9.7834654,9.4050512,19.85
16,5.7455750,9.7931767,9.4007292,19.88
17,5.7412443,9.8079567,9.3767719,19.88
18,5.7430286,9.8018637,9.3568344,19.87
19,5.7506113,9.7760315,9.4487858,19.87
20,5.7410936,9.8084717,9.4423008,19.87
21,5.7392712,9.8147020,9.3518515,19.89
22,5.7488151,9.7821417,9.3289614,19.87
23,5.7446609,9.7962942,9.3270683,19.87
24,5.7396727,9.8133287,9.3029594,19.84
25,5.7469668,9.7884340,9.2964191,19.86
26,5.7488060,9.7821722,9.3859482,19.84
27,5.7393608,9.8143950,9.3595333,19.84
28,5.7414713,9.8071814,9.2620249,19.83
29,5.7487001,9.7825317,9.2554369,19.86
30,5.7437472,9.7994108,9.2515306,19.90
31,5.7394447,9.8141088,9.2206402,19.93
32,5.7491474,9.7810106,9.2460356,19.89
