Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446814,9.7962246,9.5075197,28.86
2,5.7446747,9.7962475,9.5005846,28.85
3,5.7444696,9.7969465,9.4900541,28.79
4,5.7443066,9.7975025,9.4783735,28.82
5,5.7447109,9.7961235,9.4661541,28.89
6,5.7446327,9.7963896,9.4549427,28.91
7,5.7443914,9.7972126,9.4446917,28.87
8,5.7446060,9.7964811,9.4363289,28.83
9,5.7444510,9.7970095,9.4281406,28.89
10,5.7445936,9.7965231,9.4175501,28.94
11,5.7445688,9.7966080,9.4033833,28.90
12,5.7450094,9.7951050,9.3920584,28.81
13,5.7447052,9.7961426,9.3826780,28.75
14,5.7445335,9.7967281,9.3709679,28.75
15,5.7449255,9.7953920,9.3660955,28.73
16,5.7446542,9.7963161,9.3561573,28.72
17,5.7445602,9.7966375,9.3454313,28.74
18,5.7445173,9.7967834,9.3329163,28.61
19,5.7448883,9.7955179,9.3238630,28.61
20,5.7445335,9.7967281,9.3138981,28.59
21,5.7444658,9.7969589,9.3029175,28.63
22,5.7448769,9.7955570,9.2951956,28.64
23,5.7446442,9.7963505,9.2856731,28.53
24,5.7441149,9.7981558,9.2750473,28.48
25,5.7446318,9.7963934,9.2609453,28.40
26,5.7439890,9.7985859,9.2420425,28.34
27,5.7442026,9.7978573,9.2306652,28.31
28,5.7445908,9.7965326,9.2206774,28.30
29,5.7446971,9.7961702,9.2123098,28.30
30,5.7445774,9.7965784,9.2026625,28.27
31,5.7442942,9.7975445,9.1907549,28.28
32,5.7447319,9.7960520,9.1782045,28.32
