Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435961,9.7999268,9.4833784,16.37
2,5.7450371,9.7950106,9.4859095,16.41
3,5.7432799,9.8010054,9.4800501,16.42
4,5.7438898,9.7989244,9.4500713,16.42
5,5.7449560,9.7952871,9.4411478,16.42
6,5.7440929,9.7982311,9.4262304,16.36
7,5.7431841,9.8013325,9.4163637,16.36
8,5.7439756,9.7986317,9.4067116,16.29
9,5.7448335,9.7957058,9.4145145,16.26
10,5.7430744,9.8017063,9.3992262,16.35
11,5.7442274,9.7977724,9.3748856,16.40
12,5.7448006,9.7958174,9.3645096,16.41
13,5.7438898,9.7989244,9.3477612,16.40
14,5.7431850,9.8013296,9.3357830,16.39
15,5.7444167,9.7971268,9.3268299,16.34
16,5.7446260,9.7964134,9.3383656,16.34
17,5.7428417,9.8025007,9.3135881,16.44
18,5.7446766,9.7962408,9.2943048,16.36
19,5.7444010,9.7971811,9.2828827,16.40
20,5.7438712,9.7989874,9.2689190,16.36
21,5.7433605,9.8007307,9.2566719,16.43
22,5.7444839,9.7968979,9.2506409,16.42
23,5.7441955,9.7978811,9.2595596,16.41
24,5.7431183,9.8015575,9.2304525,16.46
25,5.7445688,9.7966080,9.2162809,16.40
26,5.7442026,9.7978573,9.2026997,16.44
27,5.7436047,9.7998972,9.1916313,16.42
28,5.7431922,9.8013048,9.1805534,16.42
29,5.7447844,9.7958727,9.1781702,16.43
30,5.7437158,9.7995186,9.1797199,16.48
31,5.7437162,9.7995167,9.1472149,16.43
32,5.7447963,9.7958317,9.1376829,16.45
