Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442198,9.7977982,9.4893818,19.60
2,5.7469244,9.7885790,9.4882946,19.58
3,5.7429228,9.8022242,9.4725866,19.58
4,5.7415543,9.8068981,9.4479237,19.56
5,5.7462568,9.7908535,9.4730291,19.53
6,5.7445741,9.7965899,9.4952211,19.54
7,5.7415257,9.8069954,9.4527702,19.55
8,5.7458935,9.7920914,9.4127235,19.56
9,5.7462511,9.7908726,9.4107008,19.53
10,5.7417040,9.8063860,9.3937702,19.51
11,5.7428436,9.8024950,9.3727570,19.51
12,5.7467461,9.7891865,9.4037628,19.53
13,5.7432609,9.8010702,9.4154263,19.51
14,5.7422256,9.8046055,9.3665886,19.50
15,5.7468758,9.7887440,9.3346176,19.49
16,5.7451439,9.7946472,9.3344917,19.47
17,5.7412248,9.8080235,9.3160143,19.48
18,5.7443008,9.7975225,9.2999907,19.50
19,5.7463541,9.7905216,9.3386278,19.40
20,5.7424011,9.8040056,9.3326607,19.43
21,5.7426405,9.8031883,9.2789860,19.48
22,5.7473164,9.7872438,9.2640219,19.46
23,5.7445421,9.7966986,9.2588282,19.46
24,5.7412572,9.8079128,9.2344503,19.47
25,5.7449369,9.7953520,9.2284098,19.49
26,5.7463379,9.7905769,9.2707930,19.48
27,5.7419915,9.8054037,9.2507505,19.50
28,5.7435541,9.8000698,9.1957808,19.53
29,5.7471199,9.7879124,9.1962051,19.53
30,5.7438250,9.7991457,9.1831980,19.57
31,5.7409382,9.8090029,9.1582317,19.54
32,5.7456903,9.7927837,9.1680164,19.54
