Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444339,9.7970686,9.5016575,27.52
2,5.7454853,9.7934828,9.5101881,27.54
3,5.7443762,9.7972651,9.5105038,27.55
4,5.7438922,9.7989159,9.4815235,27.53
5,5.7456021,9.7930841,9.4675665,27.52
6,5.7450924,9.7948227,9.4612522,27.50
7,5.7436399,9.7997770,9.4448967,27.55
8,5.7443738,9.7972727,9.4404221,27.51
9,5.7455530,9.7932520,9.4504757,27.51
10,5.7440052,9.7985306,9.4438419,27.52
11,5.7442102,9.7978306,9.4140091,27.52
12,5.7456431,9.7929449,9.4017267,27.53
13,5.7448144,9.7957706,9.3952274,27.57
14,5.7437000,9.7995720,9.3782482,27.58
15,5.7446241,9.7964191,9.3765602,27.59
16,5.7454491,9.7936058,9.3877201,27.55
17,5.7437654,9.7993488,9.3758821,27.54
18,5.7445917,9.7965298,9.3467588,27.51
19,5.7456179,9.7930307,9.3365297,27.52
20,5.7444220,9.7971087,9.3300056,27.48
21,5.7435589,9.8000536,9.3159227,27.46
22,5.7450790,9.7948675,9.3107576,27.45
23,5.7451978,9.7944632,9.3243847,27.43
24,5.7436771,9.7996502,9.3079891,27.42
25,5.7448359,9.7956972,9.2831411,27.45
26,5.7456017,9.7930861,9.2730427,27.45
27,5.7441978,9.7978735,9.2651567,27.48
28,5.7438202,9.7991619,9.2532816,27.46
29,5.7453279,9.7940187,9.2507591,27.48
30,5.7448907,9.7955103,9.2618742,27.46
31,5.7438879,9.7989302,9.2407150,27.46
32,5.7449770,9.7952156,9.2201767,27.44
