Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439404,9.7987518,9.4687424,17.31
2,5.7438259,9.7991428,9.4592037,17.33
3,5.7439528,9.7987099,9.4461355,17.40
4,5.7441401,9.7980709,9.4364977,17.34
5,5.7438850,9.7989407,9.4244108,17.31
6,5.7439747,9.7986355,9.4125128,17.32
7,5.7438574,9.7990351,9.4007368,17.31
8,5.7440090,9.7985172,9.3898239,17.30
9,5.7437868,9.7992754,9.3792238,17.27
10,5.7439284,9.7987919,9.3664675,17.27
11,5.7440119,9.7985077,9.3574848,17.23
12,5.7438335,9.7991161,9.3441477,17.19
13,5.7440586,9.7983484,9.3327904,17.20
14,5.7439070,9.7988653,9.3218498,17.25
15,5.7440109,9.7985106,9.3121662,17.26
16,5.7438126,9.7991877,9.3003197,17.26
17,5.7440462,9.7983904,9.2888641,17.27
18,5.7440329,9.7984362,9.2795324,17.26
19,5.7439175,9.7988300,9.2667093,17.26
20,5.7439642,9.7986698,9.2560301,17.22
21,5.7438993,9.7988920,9.2447281,17.21
22,5.7440443,9.7983971,9.2356462,17.19
23,5.7438154,9.7991781,9.2237921,17.15
24,5.7440853,9.7982569,9.2128496,17.14
25,5.7439208,9.7988186,9.2033796,17.16
26,5.7439246,9.7988052,9.1901188,17.22
27,5.7439094,9.7988577,9.1793995,17.22
28,5.7438769,9.7989683,9.1683750,17.20
29,5.7440062,9.7985277,9.1599207,17.23
30,5.7438116,9.7991905,9.1471205,17.24
31,5.7439847,9.7986012,9.1370211,17.24
32,5.7438011,9.7992268,9.1262884,17.26
