Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436724,9.7996664,9.4873505,20.66
2,5.7455893,9.7931280,9.5037565,20.60
3,5.7438679,9.7989988,9.5024271,20.57
4,5.7432237,9.8011980,9.4622507,20.56
5,5.7455239,9.7933512,9.4467525,20.58
6,5.7448988,9.7954826,9.4440908,20.59
7,5.7426853,9.8030348,9.4225788,20.56
8,5.7444210,9.7971125,9.4157429,20.56
9,5.7450876,9.7948389,9.4364910,20.59
10,5.7436972,9.7995815,9.4271450,20.57
11,5.7433453,9.8007822,9.3860998,20.54
12,5.7458487,9.7922440,9.3732033,20.56
13,5.7443023,9.7975168,9.3710890,20.65
14,5.7429733,9.8020515,9.3491316,20.65
15,5.7454057,9.7937546,9.3454885,20.67
16,5.7447686,9.7959261,9.3689766,20.66
17,5.7431250,9.8015337,9.3539400,20.69
18,5.7443838,9.7972393,9.3152990,20.65
19,5.7457719,9.7925062,9.3060551,20.67
20,5.7433357,9.8008146,9.2990408,20.66
21,5.7430634,9.8017445,9.2804270,20.71
22,5.7453060,9.7940941,9.2864609,20.72
23,5.7445650,9.7966204,9.3005934,20.73
24,5.7428608,9.8024359,9.2788363,20.69
25,5.7450190,9.7950735,9.2449322,20.64
26,5.7458582,9.7922115,9.2389917,20.65
27,5.7428865,9.8023481,9.2260475,20.68
28,5.7433438,9.8007870,9.2110233,20.64
29,5.7455530,9.7932520,9.2272797,20.59
30,5.7442722,9.7976198,9.2316456,20.58
31,5.7429304,9.8021984,9.2025595,20.62
32,5.7451801,9.7945232,9.1781006,20.62
