Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441216,9.7981339,9.4811563,23.82
2,5.7446694,9.7962646,9.4751844,23.83
3,5.7445660,9.7966175,9.4809427,23.85
4,5.7442312,9.7977600,9.4587011,23.87
5,5.7448664,9.7955933,9.4471970,23.87
6,5.7448072,9.7957945,9.4360924,23.87
7,5.7442083,9.7978373,9.4257441,23.83
8,5.7443047,9.7975092,9.4175692,23.86
9,5.7447624,9.7959471,9.4123850,23.80
10,5.7443871,9.7972279,9.4134645,23.78
11,5.7443871,9.7972279,9.3898268,23.78
12,5.7450647,9.7949171,9.3797665,23.74
13,5.7448111,9.7957811,9.3685026,23.75
14,5.7439318,9.7987814,9.3582201,23.71
15,5.7442617,9.7976551,9.3519230,23.67
16,5.7450409,9.7949982,9.3486547,23.69
17,5.7441554,9.7980175,9.3435154,23.65
18,5.7445345,9.7967253,9.3227148,23.66
19,5.7453089,9.7940845,9.3130045,23.67
20,5.7446413,9.7963600,9.3016005,23.65
21,5.7438993,9.7988920,9.2928276,23.68
22,5.7444301,9.7970810,9.2865658,23.68
23,5.7450638,9.7949200,9.2868338,23.71
24,5.7439251,9.7988043,9.2760429,23.69
25,5.7445312,9.7967367,9.2575617,23.75
26,5.7450328,9.7950258,9.2468338,23.75
27,5.7443724,9.7972784,9.2347784,23.73
28,5.7437525,9.7993927,9.2258644,23.79
29,5.7445793,9.7965727,9.2195673,23.79
30,5.7449207,9.7954082,9.2247906,23.77
31,5.7438965,9.7989016,9.2092428,23.77
32,5.7447023,9.7961531,9.1938200,23.78
