Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438827,9.7989483,9.4855337,14.91
2,5.7440500,9.7983780,9.4728708,14.92
3,5.7435360,9.8001308,9.4609776,14.92
4,5.7433767,9.8006754,9.4486685,14.93
5,5.7433567,9.8007431,9.4376554,14.95
6,5.7437444,9.7994204,9.4286156,14.93
7,5.7437496,9.7994032,9.4146328,14.97
8,5.7438850,9.7989407,9.4041033,14.94
9,5.7441149,9.7981558,9.3930073,14.97
10,5.7433596,9.8007336,9.3810358,15.00
11,5.7434273,9.8005028,9.3699627,14.99
12,5.7433805,9.8006620,9.3584042,15.00
13,5.7437177,9.7995119,9.3511238,14.97
14,5.7439423,9.7987452,9.3368349,14.99
15,5.7438726,9.7989836,9.3261395,14.95
16,5.7440996,9.7982092,9.3157530,14.96
17,5.7433267,9.8008461,9.3033590,14.95
18,5.7435322,9.8001442,9.2941284,15.01
19,5.7435350,9.8001347,9.2825632,14.96
20,5.7436314,9.7998056,9.2750807,15.04
21,5.7439299,9.7987881,9.2616444,15.01
22,5.7438879,9.7989302,9.2513380,15.01
23,5.7438936,9.7989111,9.2400341,15.01
24,5.7431927,9.8013039,9.2266130,15.00
25,5.7434807,9.8003206,9.2176390,15.01
26,5.7436533,9.7997313,9.2056599,15.02
27,5.7435999,9.7999134,9.1967030,14.95
28,5.7439194,9.7988234,9.1858358,15.00
29,5.7439928,9.7985725,9.1740217,14.96
30,5.7437534,9.7993898,9.1626501,14.97
31,5.7431712,9.8013763,9.1501551,14.99
32,5.7433777,9.8006716,9.1405201,14.97
