Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447290,9.7960615,9.4892426,24.71
2,5.7443943,9.7972031,9.4783316,24.67
3,5.7442036,9.7978544,9.4681025,24.71
4,5.7444878,9.7968845,9.4615526,24.65
5,5.7444458,9.7970276,9.4500294,24.68
6,5.7446365,9.7963772,9.4399805,24.66
7,5.7443805,9.7972498,9.4304647,24.66
8,5.7447796,9.7958889,9.4196873,24.64
9,5.7443361,9.7974014,9.4088383,24.59
10,5.7443781,9.7972584,9.3992577,24.69
11,5.7443624,9.7973127,9.3922262,24.60
12,5.7444406,9.7970457,9.3817902,24.66
13,5.7446489,9.7963352,9.3725624,24.61
14,5.7444081,9.7971563,9.3610182,24.65
15,5.7447004,9.7961597,9.3507423,24.69
16,5.7442341,9.7977495,9.3404922,24.68
17,5.7444959,9.7968569,9.3316116,24.70
18,5.7443442,9.7973738,9.3230944,24.65
19,5.7444897,9.7968779,9.3139925,24.63
20,5.7445197,9.7967758,9.3054953,24.65
21,5.7445607,9.7966356,9.2938271,24.65
22,5.7446556,9.7963123,9.2836342,24.68
23,5.7441826,9.7979259,9.2737293,24.63
24,5.7445450,9.7966890,9.2655478,24.61
25,5.7443228,9.7974472,9.2558956,24.67
26,5.7445183,9.7967806,9.2469912,24.66
27,5.7444744,9.7969303,9.2389174,24.69
28,5.7446618,9.7962914,9.2272310,24.64
29,5.7445784,9.7965755,9.2169037,24.69
30,5.7441769,9.7979450,9.2074003,24.72
31,5.7446613,9.7962923,9.2021646,24.67
32,5.7442999,9.7975254,9.1908140,24.70
