Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436495,9.7997446,9.4777489,20.02
2,5.7442160,9.7978115,9.4681749,19.95
3,5.7442837,9.7975807,9.4713793,19.97
4,5.7440329,9.7984362,9.4470825,20.02
5,5.7446499,9.7963314,9.4350681,20.00
6,5.7445631,9.7966270,9.4247169,19.98
7,5.7437057,9.7995520,9.4126711,19.91
8,5.7437854,9.7992811,9.4025993,19.96
9,5.7445650,9.7966204,9.3967819,19.89
10,5.7440100,9.7985144,9.3972702,19.95
11,5.7440453,9.7983942,9.3726931,19.93
12,5.7447214,9.7960873,9.3620672,19.91
13,5.7443810,9.7972488,9.3510532,19.91
14,5.7435637,9.8000374,9.3401985,19.90
15,5.7439041,9.7988758,9.3332891,19.88
16,5.7447524,9.7959814,9.3296223,19.89
17,5.7435741,9.8000011,9.3236723,19.86
18,5.7441444,9.7980556,9.3009453,19.83
19,5.7448511,9.7956457,9.2901030,19.79
20,5.7442694,9.7976294,9.2783737,19.81
21,5.7434392,9.8004618,9.2661629,19.84
22,5.7440233,9.7984686,9.2585239,19.81
23,5.7447929,9.7958431,9.2588921,19.80
24,5.7434239,9.8005142,9.2463589,19.83
25,5.7443643,9.7973061,9.2275152,19.77
26,5.7450347,9.7950191,9.2168531,19.86
27,5.7439804,9.7986155,9.2042961,19.86
28,5.7434521,9.8004179,9.1916084,19.91
29,5.7442360,9.7977428,9.1827602,19.92
30,5.7446089,9.7964716,9.1871367,19.94
31,5.7435365,9.8001299,9.1692181,19.93
32,5.7445250,9.7967577,9.1539087,19.93
