Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447901,9.7958527,9.4854603,27.77
2,5.7448359,9.7956972,9.4803286,27.77
3,5.7447186,9.7960968,9.4768801,27.79
4,5.7447138,9.7961130,9.4636059,27.82
5,5.7451730,9.7945471,9.4530010,27.82
6,5.7447515,9.7959852,9.4421558,27.84
7,5.7444935,9.7968645,9.4335470,27.84
8,5.7447963,9.7958317,9.4254475,27.81
9,5.7445855,9.7965517,9.4196243,27.84
10,5.7447691,9.7959251,9.4120674,27.82
11,5.7446518,9.7963247,9.3993797,27.81
12,5.7453251,9.7940292,9.3892241,27.74
13,5.7449293,9.7953787,9.3786993,27.71
14,5.7444134,9.7971382,9.3708725,27.75
15,5.7449980,9.7951441,9.3661127,27.77
16,5.7448010,9.7958155,9.3598557,27.81
17,5.7447929,9.7958431,9.3507557,27.82
18,5.7446680,9.7962694,9.3383007,27.84
19,5.7450962,9.7948093,9.3286524,27.80
20,5.7446394,9.7963667,9.3180723,27.81
21,5.7442064,9.7978439,9.3092976,27.83
22,5.7448778,9.7955542,9.3045025,27.88
23,5.7449040,9.7954645,9.2988758,27.88
24,5.7449069,9.7954550,9.2882643,27.88
25,5.7448635,9.7956028,9.2762280,27.82
26,5.7452269,9.7943640,9.2694082,27.86
27,5.7448397,9.7956839,9.2602835,27.85
28,5.7443857,9.7972326,9.2522392,27.78
29,5.7448602,9.7956142,9.2468128,27.81
30,5.7447071,9.7961359,9.2430201,27.82
31,5.7448440,9.7956696,9.2297525,27.82
32,5.7449217,9.7954044,9.2183323,27.86
