Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445755,9.7965851,9.4830647,27.10
2,5.7447157,9.7961063,9.4794941,27.09
3,5.7445345,9.7967253,9.4752989,27.10
4,5.7445054,9.7968245,9.4582958,27.08
5,5.7451525,9.7946177,9.4473906,27.09
6,5.7447405,9.7960224,9.4352369,27.07
7,5.7442050,9.7978487,9.4272394,27.09
8,5.7446070,9.7964783,9.4219694,27.05
9,5.7448311,9.7957134,9.4175329,27.06
10,5.7444358,9.7970619,9.4097042,27.14
11,5.7445450,9.7966890,9.3927822,27.09
12,5.7450895,9.7948322,9.3824310,27.06
13,5.7446127,9.7964582,9.3698750,27.05
14,5.7441287,9.7981091,9.3630800,27.04
15,5.7447529,9.7959805,9.3578844,27.04
16,5.7448578,9.7956219,9.3555536,27.09
17,5.7445035,9.7968302,9.3432665,27.05
18,5.7447405,9.7960224,9.3282824,27.02
19,5.7450657,9.7949133,9.3178911,27.05
20,5.7445297,9.7967415,9.3058786,27.05
21,5.7441859,9.7979145,9.2981939,27.05
22,5.7448063,9.7957983,9.2925024,27.06
23,5.7447724,9.7959137,9.2922525,27.02
24,5.7446308,9.7963963,9.2773514,27.08
25,5.7447929,9.7958431,9.2638083,27.04
26,5.7449417,9.7953367,9.2539396,27.03
27,5.7443962,9.7971964,9.2430267,27.05
28,5.7442751,9.7976103,9.2349405,27.03
29,5.7447815,9.7958822,9.2294979,27.05
30,5.7446299,9.7964001,9.2295151,27.02
31,5.7446036,9.7964888,9.2127228,27.00
32,5.7448907,9.7955103,9.2008762,27.02
