Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445984,9.7965078,9.5070505,26.60
2,5.7452536,9.7942724,9.5328188,26.63
3,5.7436981,9.7995787,9.5261297,26.60
4,5.7434521,9.8004179,9.4767942,26.61
5,5.7471714,9.7877378,9.4655809,26.59
6,5.7443895,9.7972193,9.4628086,26.58
7,5.7417278,9.8063049,9.4384813,26.53
8,5.7450514,9.7949619,9.4311075,26.55
9,5.7450538,9.7949543,9.4592133,26.56
10,5.7435880,9.7999544,9.4450493,26.52
11,5.7439785,9.7986221,9.3954153,26.49
12,5.7470455,9.7881660,9.3954716,26.49
13,5.7439222,9.7988138,9.3842335,26.49
14,5.7417250,9.8063154,9.3558493,26.44
15,5.7457457,9.7925949,9.3645735,26.45
16,5.7446799,9.7962284,9.3850174,26.42
17,5.7429895,9.8019962,9.3627367,26.43
18,5.7448330,9.7957067,9.3223562,26.44
19,5.7468491,9.7888355,9.3233509,26.41
20,5.7430038,9.8019476,9.3077459,26.46
21,5.7426777,9.8030615,9.2815180,26.47
22,5.7458081,9.7923822,9.2986488,26.44
23,5.7443862,9.7972307,9.3113012,26.44
24,5.7427721,9.8027391,9.2820673,26.43
25,5.7454414,9.7936325,9.2462673,26.42
26,5.7462969,9.7907162,9.2463999,26.43
27,5.7421389,9.8049011,9.2290583,26.45
28,5.7431326,9.8015089,9.2049503,26.47
29,5.7459493,9.7919016,9.2268991,26.52
30,5.7443781,9.7972584,9.2328587,26.49
31,5.7428918,9.8023310,9.1938543,26.45
32,5.7460117,9.7916889,9.1673212,26.50
