Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435241,9.8001719,9.5059338,16.43
2,5.7453556,9.7939253,9.5318356,16.43
3,5.7434645,9.8003759,9.5280361,16.43
4,5.7429233,9.8022232,9.4814816,16.44
5,5.7463026,9.7906971,9.4646339,16.48
6,5.7445936,9.7965231,9.4638758,16.48
7,5.7416358,9.8066196,9.4414701,16.45
8,5.7445560,9.7966518,9.4327860,16.47
9,5.7447209,9.7960892,9.4603949,16.43
10,5.7432518,9.8011017,9.4497824,16.45
11,5.7434573,9.8004007,9.4027624,16.41
12,5.7464676,9.7901354,9.3954000,16.39
13,5.7436342,9.7997961,9.3898582,16.40
14,5.7416902,9.8064337,9.3677673,16.39
15,5.7450657,9.7949133,9.3682547,16.41
16,5.7446127,9.7964582,9.3910561,16.43
17,5.7428637,9.8024263,9.3710079,16.43
18,5.7443953,9.7972002,9.3298426,16.43
19,5.7461290,9.7912884,9.3279419,16.46
20,5.7426224,9.8032503,9.3158636,16.44
21,5.7426133,9.8032808,9.2939625,16.45
22,5.7453980,9.7937803,9.3067827,16.41
23,5.7441993,9.7978687,9.3203077,16.42
24,5.7423253,9.8042641,9.2937584,16.44
25,5.7450690,9.7949018,9.2586060,16.43
26,5.7461467,9.7912292,9.2559881,16.41
27,5.7420797,9.8051033,9.2383890,16.44
28,5.7428417,9.8025007,9.2199602,16.43
29,5.7458153,9.7923574,9.2405987,16.44
30,5.7440009,9.7985449,9.2472553,16.44
31,5.7424850,9.8037195,9.2119284,16.41
32,5.7454081,9.7937460,9.1856756,16.43
