Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433925,9.8006210,9.4915419,17.86
2,5.7453294,9.7940149,9.5078926,17.79
3,5.7436514,9.7997379,9.5042887,17.78
4,5.7430034,9.8019495,9.4632530,17.76
5,5.7453761,9.7938557,9.4498529,17.75
6,5.7446170,9.7964439,9.4449863,17.78
7,5.7425756,9.8034096,9.4244108,17.74
8,5.7443275,9.7974310,9.4161692,17.72
9,5.7448363,9.7956963,9.4373636,17.72
10,5.7434702,9.8003559,9.4267664,17.66
11,5.7433586,9.8007364,9.3856525,17.61
12,5.7455778,9.7931681,9.3729429,17.64
13,5.7438049,9.7992144,9.3687773,17.63
14,5.7425990,9.8033295,9.3495274,17.69
15,5.7450819,9.7948580,9.3452873,17.69
16,5.7443280,9.7974291,9.3662710,17.71
17,5.7427959,9.8026581,9.3490009,17.73
18,5.7442923,9.7975512,9.3112640,17.72
19,5.7453523,9.7939367,9.3008728,17.74
20,5.7430220,9.8018856,9.2915144,17.77
21,5.7429962,9.8019733,9.2743034,17.79
22,5.7449622,9.7952662,9.2814484,17.81
23,5.7442632,9.7976513,9.2917719,17.79
24,5.7425284,9.8035707,9.2679071,17.82
25,5.7449522,9.7953005,9.2360229,17.81
26,5.7453346,9.7939968,9.2282925,17.77
27,5.7427292,9.8028851,9.2129755,17.78
28,5.7429824,9.8020210,9.1994228,17.75
29,5.7453990,9.7937775,9.2143621,17.73
30,5.7439184,9.7988262,9.2166595,17.74
31,5.7428694,9.8024063,9.1846848,17.76
32,5.7449412,9.7953377,9.1626663,17.78
