Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435350,9.8001347,9.4913359,19.26
2,5.7452393,9.7943220,9.5030766,19.32
3,5.7439013,9.7988853,9.4962025,19.30
4,5.7435341,9.8001375,9.4602108,19.31
5,5.7450662,9.7949114,9.4504757,19.31
6,5.7443504,9.7973528,9.4372692,19.29
7,5.7434216,9.8005219,9.4254026,19.31
8,5.7442536,9.7976828,9.4175520,19.29
9,5.7451115,9.7947569,9.4317760,19.30
10,5.7434130,9.8005514,9.4222527,19.31
11,5.7440252,9.7984629,9.3884611,19.29
12,5.7450275,9.7950439,9.3783989,19.30
13,5.7440586,9.7983484,9.3664703,19.27
14,5.7431803,9.8013458,9.3548374,19.32
15,5.7447205,9.7960911,9.3464327,19.31
16,5.7445526,9.7966633,9.3618870,19.25
17,5.7430458,9.8018045,9.3464441,19.33
18,5.7447190,9.7960958,9.3170261,19.27
19,5.7447948,9.7958374,9.3044510,19.32
20,5.7438588,9.7990303,9.2938852,19.36
21,5.7433777,9.8006716,9.2818689,19.42
22,5.7449579,9.7952805,9.2806215,19.33
23,5.7441902,9.7978992,9.2904119,19.33
24,5.7430520,9.8017836,9.2662983,19.34
25,5.7449799,9.7952061,9.2451038,19.30
26,5.7445998,9.7965021,9.2324705,19.30
27,5.7438393,9.7990961,9.2206888,19.30
28,5.7432022,9.8012705,9.2114315,19.29
29,5.7452474,9.7942944,9.2168207,19.33
30,5.7440233,9.7984686,9.2184887,19.31
31,5.7432890,9.8009748,9.1876287,19.30
32,5.7450156,9.7950840,9.1744013,19.29
