Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441287,9.7981091,9.4820547,18.23
2,5.7440023,9.7985401,9.4714794,18.22
3,5.7441316,9.7980995,9.4608345,18.24
4,5.7440987,9.7982121,9.4525766,18.22
5,5.7440119,9.7985077,9.4402552,18.16
6,5.7441573,9.7980118,9.4309788,18.20
7,5.7439528,9.7987099,9.4195929,18.21
8,5.7440853,9.7982569,9.4077539,18.22
9,5.7439642,9.7986698,9.3969698,18.19
10,5.7440410,9.7984085,9.3865795,18.17
11,5.7438946,9.7989082,9.3770647,18.17
12,5.7440119,9.7985077,9.3646355,18.19
13,5.7440844,9.7982607,9.3552227,18.18
14,5.7439661,9.7986641,9.3426561,18.20
15,5.7440662,9.7983217,9.3316212,18.21
16,5.7439499,9.7987194,9.3204632,18.19
17,5.7441187,9.7981434,9.3110657,18.24
18,5.7439008,9.7988863,9.3006926,18.19
19,5.7441082,9.7981796,9.2891598,18.20
20,5.7440219,9.7984734,9.2796984,18.15
21,5.7439499,9.7987194,9.2668610,18.19
22,5.7439928,9.7985725,9.2563810,18.15
23,5.7439814,9.7986116,9.2452641,18.18
24,5.7441258,9.7981186,9.2366323,18.23
25,5.7438755,9.7989731,9.2256727,18.16
26,5.7441173,9.7981482,9.2143478,18.16
27,5.7438869,9.7989340,9.2054157,18.20
28,5.7440538,9.7983646,9.1928091,18.19
29,5.7439718,9.7986450,9.1821613,18.20
30,5.7438836,9.7989454,9.1705599,18.18
31,5.7440639,9.7983303,9.1621466,18.19
32,5.7439194,9.7988234,9.1508255,18.21
