Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442732,9.7976170,9.4630413,22.73
2,5.7442880,9.7975664,9.4541693,22.75
3,5.7441950,9.7978830,9.4480906,22.70
4,5.7444034,9.7971716,9.4344454,22.75
5,5.7448015,9.7958145,9.4229059,22.74
6,5.7445583,9.7966433,9.4119663,22.74
7,5.7438560,9.7990398,9.4004755,22.78
8,5.7443018,9.7975187,9.3935976,22.78
9,5.7445025,9.7968340,9.3839540,22.82
10,5.7441988,9.7978706,9.3757801,22.82
11,5.7444868,9.7968874,9.3640003,22.88
12,5.7450061,9.7951174,9.3522720,22.88
13,5.7444048,9.7971678,9.3425217,22.86
14,5.7437611,9.7993631,9.3304644,22.88
15,5.7443409,9.7973852,9.3250637,22.85
16,5.7444854,9.7968931,9.3176088,22.81
17,5.7441964,9.7978783,9.3063059,22.79
18,5.7445540,9.7966576,9.2960243,22.78
19,5.7448502,9.7956486,9.2851810,22.76
20,5.7442837,9.7975807,9.2746553,22.79
21,5.7437639,9.7993536,9.2644014,22.77
22,5.7443237,9.7974443,9.2572155,22.79
23,5.7445502,9.7966709,9.2515631,22.78
24,5.7444735,9.7969332,9.2366438,22.83
25,5.7445235,9.7967625,9.2265139,22.79
26,5.7448297,9.7957182,9.2169628,22.80
27,5.7440777,9.7982836,9.2067204,22.81
28,5.7439890,9.7985859,9.1959982,22.86
29,5.7442780,9.7976007,9.1868620,22.84
30,5.7443585,9.7973251,9.1838388,22.78
31,5.7446432,9.7963543,9.1682997,22.74
32,5.7446423,9.7963572,9.1585140,22.72
