Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441573,9.7980118,9.4752626,19.83
2,5.7444811,9.7969074,9.4665928,19.82
3,5.7441921,9.7978926,9.4661674,19.81
4,5.7443914,9.7972126,9.4406796,19.81
5,5.7449560,9.7952871,9.4274797,19.75
6,5.7444768,9.7969217,9.4130173,19.77
7,5.7442894,9.7975607,9.4014482,19.70
8,5.7443352,9.7974052,9.3934727,19.73
9,5.7450318,9.7950296,9.3915491,19.76
10,5.7443290,9.7974262,9.3866491,19.78
11,5.7445087,9.7968130,9.3673849,19.72
12,5.7451153,9.7947445,9.3573189,19.83
13,5.7445602,9.7966375,9.3457546,19.82
14,5.7437286,9.7994747,9.3343544,19.83
15,5.7441807,9.7979317,9.3280840,19.87
16,5.7446947,9.7961788,9.3259640,19.94
17,5.7437258,9.7994843,9.3154831,20.02
18,5.7442007,9.7978640,9.2967653,20.02
19,5.7449279,9.7953835,9.2854061,20.05
20,5.7442274,9.7977724,9.2732420,20.10
21,5.7436328,9.7998018,9.2620583,20.13
22,5.7442961,9.7975378,9.2545643,20.17
23,5.7446027,9.7964926,9.2562551,20.22
24,5.7438102,9.7991962,9.2408485,20.20
25,5.7445574,9.7966471,9.2242355,20.13
26,5.7452087,9.7944260,9.2108860,20.29
27,5.7440400,9.7984123,9.1950216,20.12
28,5.7437496,9.7994032,9.1822033,20.11
29,5.7443666,9.7972975,9.1724930,20.07
30,5.7445230,9.7967644,9.1750746,20.06
31,5.7439246,9.7988052,9.1520252,20.05
32,5.7448568,9.7956257,9.1388979,19.98
