Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443833,9.7972403,9.4822941,26.69
2,5.7444429,9.7970371,9.4701138,26.74
3,5.7444816,9.7969055,9.4604139,26.72
4,5.7444868,9.7968874,9.4503860,26.73
5,5.7445955,9.7965164,9.4417067,26.74
6,5.7446070,9.7964783,9.4335690,26.75
7,5.7444544,9.7969980,9.4237556,26.74
8,5.7443581,9.7973270,9.4131031,26.72
9,5.7444491,9.7970161,9.4008656,26.70
10,5.7445607,9.7966356,9.3910513,26.67
11,5.7445068,9.7968197,9.3812704,26.68
12,5.7445765,9.7965822,9.3732853,26.67
13,5.7446117,9.7964611,9.3649874,26.66
14,5.7444830,9.7969007,9.3555374,26.65
15,5.7443447,9.7973719,9.3449965,26.65
16,5.7444949,9.7968597,9.3333836,26.64
17,5.7444534,9.7970018,9.3232422,26.59
18,5.7444706,9.7969427,9.3136234,26.64
19,5.7445288,9.7967443,9.3058577,26.70
20,5.7445326,9.7967319,9.2974319,26.65
21,5.7443953,9.7972002,9.2869272,26.63
22,5.7444153,9.7971315,9.2763119,26.61
23,5.7445078,9.7968159,9.2648115,26.68
24,5.7445498,9.7966738,9.2553234,26.67
25,5.7445364,9.7967186,9.2460175,26.67
26,5.7446451,9.7963476,9.2388086,26.64
27,5.7445946,9.7965202,9.2297888,26.60
28,5.7444558,9.7969933,9.2196341,26.67
29,5.7443953,9.7972002,9.2086172,26.64
30,5.7444830,9.7969007,9.1978598,26.64
31,5.7444959,9.7968569,9.1881742,26.66
32,5.7445202,9.7967739,9.1788921,26.63
