Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434316,9.8004885,9.4839373,19.32
2,5.7451668,9.7945690,9.4873314,19.33
3,5.7435684,9.8000212,9.4846888,19.34
4,5.7435980,9.7999201,9.4494658,19.36
5,5.7448931,9.7955027,9.4389238,19.39
6,5.7441783,9.7979403,9.4244184,19.35
7,5.7433391,9.8008032,9.4139328,19.37
8,5.7439280,9.7987947,9.4044247,19.35
9,5.7451839,9.7945099,9.4140863,19.40
10,5.7432613,9.8010693,9.4038296,19.38
11,5.7439947,9.7985659,9.3722820,19.43
12,5.7449245,9.7953949,9.3619928,19.38
13,5.7440796,9.7982769,9.3471308,19.39
14,5.7431650,9.8013983,9.3363266,19.38
15,5.7443762,9.7972651,9.3267479,19.38
16,5.7448940,9.7954988,9.3408451,19.38
17,5.7428989,9.8023062,9.3229599,19.41
18,5.7443075,9.7974997,9.2964115,19.35
19,5.7447720,9.7959156,9.2858620,19.42
20,5.7439461,9.7987328,9.2716694,19.38
21,5.7432528,9.8010979,9.2598963,19.42
22,5.7445068,9.7968197,9.2528944,19.41
23,5.7443991,9.7971869,9.2641973,19.44
24,5.7428703,9.8024035,9.2363787,19.48
25,5.7447023,9.7961531,9.2139378,19.47
26,5.7444849,9.7968941,9.2004147,19.49
27,5.7438822,9.7989502,9.1870775,19.44
28,5.7434349,9.8004761,9.1762915,19.50
29,5.7448530,9.7956390,9.1744375,19.47
30,5.7439752,9.7986326,9.1808329,19.49
31,5.7432833,9.8009939,9.1503372,19.48
32,5.7447338,9.7960453,9.1358814,19.45
