Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439775,9.7986250,9.4764633,22.66
2,5.7443266,9.7974348,9.4696026,22.71
3,5.7443786,9.7972565,9.4602184,22.68
4,5.7444048,9.7971678,9.4483395,22.69
5,5.7442589,9.7976656,9.4382334,22.68
6,5.7447329,9.7960482,9.4266310,22.61
7,5.7441998,9.7978668,9.4157619,22.60
8,5.7441683,9.7979736,9.4056702,22.64
9,5.7442713,9.7976227,9.3975687,22.63
10,5.7443743,9.7972717,9.3907900,22.63
11,5.7444439,9.7970343,9.3782396,22.63
12,5.7442389,9.7977333,9.3678646,22.63
13,5.7446241,9.7964191,9.3567247,22.61
14,5.7440133,9.7985029,9.3461666,22.63
15,5.7442150,9.7978144,9.3364992,22.64
16,5.7441325,9.7980957,9.3272409,22.64
17,5.7442455,9.7977104,9.3200693,22.61
18,5.7444258,9.7970963,9.3073921,22.56
19,5.7443895,9.7972193,9.2960224,22.59
20,5.7445178,9.7967825,9.2853260,22.59
21,5.7439270,9.7987976,9.2743034,22.61
22,5.7443480,9.7973614,9.2667980,22.59
23,5.7441287,9.7981091,9.2566719,22.56
24,5.7442641,9.7976475,9.2485447,22.58
25,5.7443123,9.7974825,9.2372637,22.58
26,5.7444963,9.7968550,9.2258606,22.58
27,5.7444334,9.7970695,9.2145786,22.57
28,5.7438908,9.7989206,9.2041130,22.59
29,5.7443843,9.7972374,9.1983023,22.59
30,5.7442603,9.7976608,9.1871405,22.56
31,5.7442756,9.7976084,9.1779737,22.56
32,5.7442913,9.7975540,9.1680403,22.54
