Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432766,9.8010168,9.5668697,24.45
2,5.7513905,9.7733831,9.6674709,24.46
3,5.7409983,9.8087978,9.6614132,24.47
4,5.7395353,9.8137980,9.5684614,24.45
5,5.7494345,9.7800341,9.5444288,24.44
6,5.7449894,9.7951736,9.5438309,24.44
7,5.7399473,9.8123903,9.5192204,24.43
8,5.7472792,9.7873697,9.5144444,24.44
9,5.7495866,9.7795162,9.6116390,24.46
10,5.7394805,9.8139858,9.5859823,24.42
11,5.7414651,9.8072023,9.4860563,24.45
12,5.7490425,9.7813673,9.4793558,24.40
13,5.7440286,9.7984505,9.4759855,24.46
14,5.7396088,9.8135481,9.4474583,24.43
15,5.7492876,9.7805328,9.4685745,24.41
16,5.7479944,9.7849340,9.5479193,24.44
17,5.7375870,9.8204651,9.5081768,24.41
18,5.7454076,9.7937479,9.4082022,24.44
19,5.7475634,9.7864017,9.4161806,24.42
20,5.7429848,9.8020134,9.4069014,24.42
21,5.7401075,9.8118420,9.3714228,24.47
22,5.7507353,9.7756090,9.4334955,24.43
23,5.7461500,9.7912169,9.4814968,24.44
24,5.7375269,9.8206701,9.4260454,24.44
25,5.7472067,9.7876167,9.3439703,24.46
26,5.7467790,9.7890739,9.3512115,24.45
27,5.7424798,9.8037367,9.3384104,24.44
28,5.7409439,9.8089838,9.3030577,24.45
29,5.7514610,9.7731428,9.3860512,24.43
30,5.7441730,9.7979584,9.4133778,24.43
31,5.7373662,9.8212204,9.3374720,24.44
32,5.7486553,9.7826843,9.2890205,24.43
