Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444401,9.7970467,9.4877949,24.47
2,5.7444115,9.7971449,9.4751387,24.49
3,5.7443647,9.7973042,9.4638128,24.49
4,5.7441211,9.7981348,9.4530954,24.46
5,5.7445889,9.7965393,9.4454336,24.47
6,5.7443562,9.7973337,9.4336967,24.46
7,5.7445450,9.7966890,9.4240599,24.46
8,5.7441816,9.7979288,9.4140244,24.40
9,5.7444735,9.7969332,9.4026165,24.45
10,5.7443771,9.7972622,9.3920584,24.47
11,5.7443132,9.7974796,9.3815832,24.45
12,5.7444744,9.7969303,9.3737993,24.40
13,5.7443132,9.7974796,9.3621502,24.41
14,5.7446280,9.7964067,9.3531885,24.42
15,5.7444096,9.7971516,9.3434896,24.43
16,5.7445121,9.7968016,9.3318739,24.44
17,5.7443790,9.7972555,9.3217583,24.46
18,5.7445421,9.7966986,9.3126116,24.45
19,5.7444630,9.7969685,9.3057022,24.43
20,5.7444143,9.7971344,9.2944717,24.44
21,5.7444525,9.7970047,9.2852898,24.44
22,5.7442994,9.7975264,9.2728710,24.41
23,5.7445211,9.7967710,9.2621679,24.42
24,5.7443686,9.7972908,9.2513657,24.33
25,5.7446532,9.7963200,9.2420607,24.45
26,5.7444715,9.7969398,9.2335529,24.48
27,5.7444816,9.7969055,9.2224855,24.46
28,5.7445774,9.7965784,9.2146339,24.44
29,5.7444596,9.7969809,9.2018356,24.51
30,5.7446699,9.7962627,9.1926346,24.39
31,5.7443571,9.7973299,9.1834335,24.41
32,5.7444611,9.7969751,9.1757364,24.38
