Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442045,9.7978506,9.5081034,25.11
2,5.7446899,9.7961941,9.5003309,25.08
3,5.7447433,9.7960129,9.5000076,25.10
4,5.7446494,9.7963333,9.4843864,25.07
5,5.7451649,9.7945757,9.4748335,25.10
6,5.7448397,9.7956839,9.4637899,25.13
7,5.7441349,9.7980881,9.4540291,25.11
8,5.7443047,9.7975092,9.4462938,25.15
9,5.7445321,9.7967329,9.4394293,25.14
10,5.7443023,9.7975168,9.4351425,25.15
11,5.7444100,9.7971497,9.4199829,25.15
12,5.7451477,9.7946339,9.4087381,25.21
13,5.7447848,9.7958717,9.3974562,25.16
14,5.7440147,9.7984982,9.3875332,25.18
15,5.7444763,9.7969236,9.3806925,25.14
16,5.7447042,9.7961464,9.3719664,25.08
17,5.7445526,9.7966633,9.3659010,25.09
18,5.7448335,9.7957058,9.3522272,25.05
19,5.7453370,9.7939882,9.3422232,25.05
20,5.7446880,9.7962008,9.3306551,25.04
21,5.7438989,9.7988930,9.3206329,25.12
22,5.7444820,9.7969036,9.3156939,25.10
23,5.7449598,9.7952738,9.3087292,25.11
24,5.7442780,9.7976007,9.2980299,25.16
25,5.7448187,9.7957554,9.2869692,25.14
26,5.7451239,9.7947149,9.2770681,25.21
27,5.7443829,9.7972422,9.2664938,25.21
28,5.7438865,9.7989359,9.2561951,25.21
29,5.7444634,9.7969675,9.2498217,25.28
30,5.7447805,9.7958860,9.2458553,25.20
31,5.7446299,9.7964001,9.2317286,25.27
32,5.7448411,9.7956791,9.2220478,25.19
