Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433853,9.8006458,9.4890203,16.46
2,5.7449026,9.7954693,9.5020838,16.44
3,5.7435942,9.7999334,9.4935560,16.45
4,5.7431355,9.8014994,9.4563522,16.44
5,5.7448120,9.7957783,9.4469976,16.39
6,5.7439604,9.7986832,9.4346123,16.38
7,5.7429485,9.8021364,9.4208975,16.35
8,5.7440567,9.7983551,9.4112692,16.37
9,5.7444897,9.7968779,9.4265566,16.36
10,5.7430277,9.8018665,9.4151773,16.36
11,5.7437849,9.7992821,9.3788280,16.31
12,5.7447367,9.7960348,9.3659105,16.31
13,5.7436790,9.7996435,9.3552694,16.25
14,5.7429142,9.8022537,9.3416758,16.32
15,5.7447276,9.7960663,9.3344450,16.31
16,5.7439446,9.7987375,9.3489351,16.29
17,5.7426605,9.8031197,9.3314810,16.34
18,5.7444615,9.7969742,9.3003073,16.33
19,5.7444162,9.7971277,9.2860212,16.34
20,5.7434273,9.8005028,9.2746878,16.30
21,5.7429981,9.8019667,9.2616043,16.36
22,5.7447844,9.7958727,9.2642317,16.40
23,5.7436991,9.7995749,9.2696629,16.39
24,5.7426591,9.8031254,9.2433691,16.32
25,5.7447777,9.7958956,9.2214460,16.28
26,5.7441440,9.7980576,9.2079268,16.35
27,5.7434564,9.8004036,9.1943932,16.29
28,5.7428465,9.8024855,9.1849613,16.27
29,5.7450976,9.7948046,9.1928062,16.27
30,5.7439365,9.7987642,9.1895552,16.26
31,5.7429399,9.8021660,9.1569786,16.30
32,5.7446995,9.7961626,9.1430883,16.31
