Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442794,9.7975950,9.4829597,26.87
2,5.7450924,9.7948227,9.4702625,26.86
3,5.7446156,9.7964487,9.4581861,26.86
4,5.7441244,9.7981243,9.4498358,26.88
5,5.7446980,9.7961674,9.4448271,26.90
6,5.7450743,9.7948847,9.4479446,26.93
7,5.7441416,9.7980652,9.4369545,26.97
8,5.7445736,9.7965918,9.4144611,26.96
9,5.7450895,9.7948322,9.4040575,26.98
10,5.7446251,9.7964163,9.3920689,26.99
11,5.7442007,9.7978640,9.3839922,26.92
12,5.7449646,9.7952585,9.3791361,26.99
13,5.7449837,9.7951927,9.3855381,27.00
14,5.7441616,9.7979965,9.3692389,26.98
15,5.7446203,9.7964325,9.3493967,27.00
16,5.7450490,9.7949705,9.3388462,26.99
17,5.7442198,9.7977982,9.3261862,26.92
18,5.7442894,9.7975607,9.3176832,26.90
19,5.7448244,9.7957363,9.3137150,26.90
20,5.7446299,9.7964001,9.3187761,26.89
21,5.7442865,9.7975712,9.2992067,26.85
22,5.7445822,9.7965622,9.2809992,26.88
23,5.7448063,9.7957983,9.2702751,26.87
24,5.7442679,9.7976341,9.2578859,26.86
25,5.7442780,9.7976007,9.2492065,26.86
26,5.7447262,9.7960711,9.2487755,26.89
27,5.7445469,9.7966833,9.2497177,26.92
28,5.7442198,9.7977982,9.2283106,26.96
29,5.7447882,9.7958593,9.2132015,26.97
30,5.7448931,9.7955027,9.2005777,26.97
31,5.7442265,9.7977762,9.1904602,27.06
32,5.7445483,9.7966776,9.1820326,26.99
