Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452307,9.7943506,9.5083456,26.52
2,5.7459540,9.7918854,9.5470858,26.50
3,5.7432442,9.8011274,9.5349884,26.48
4,5.7438202,9.7991619,9.4804821,26.44
5,5.7474566,9.7867661,9.4798203,26.47
6,5.7444201,9.7971153,9.4696808,26.43
7,5.7416692,9.8065052,9.4449139,26.45
8,5.7459850,9.7917795,9.4503326,26.42
9,5.7455716,9.7931890,9.4832907,26.40
10,5.7430744,9.8017063,9.4624662,26.43
11,5.7443576,9.7973280,9.4110174,26.43
12,5.7473831,9.7870169,9.4164934,26.40
13,5.7438269,9.7991390,9.4015579,26.39
14,5.7419381,9.8055868,9.3748884,26.44
15,5.7462149,9.7909966,9.3937845,26.44
16,5.7452178,9.7943945,9.4175835,26.41
17,5.7427859,9.8026924,9.3877296,26.44
18,5.7456417,9.7929497,9.3451023,26.42
19,5.7470512,9.7881460,9.3486176,26.38
20,5.7427540,9.8028011,9.3334475,26.30
21,5.7428532,9.8024626,9.3099108,26.29
22,5.7464108,9.7903290,9.3340025,26.29
23,5.7445526,9.7966633,9.3494234,26.22
24,5.7429161,9.8022470,9.3106670,26.24
25,5.7464838,9.7900791,9.2776642,26.24
26,5.7462316,9.7909393,9.2800303,26.26
27,5.7420864,9.8050804,9.2658033,26.25
28,5.7437372,9.7994442,9.2459383,26.21
29,5.7464752,9.7901087,9.2749710,26.22
30,5.7439499,9.7987194,9.2795553,26.24
31,5.7429643,9.8020830,9.2339134,26.24
32,5.7473936,9.7869806,9.2108145,26.29
