Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436442,9.7997618,9.4994755,16.40
2,5.7454033,9.7937622,9.5219841,16.38
3,5.7436318,9.7998047,9.5168686,16.41
4,5.7431784,9.8013515,9.4741058,16.41
5,5.7459469,9.7919092,9.4600315,16.41
6,5.7445908,9.7965326,9.4603586,16.41
7,5.7420578,9.8051777,9.4385948,16.39
8,5.7445855,9.7965517,9.4292583,16.41
9,5.7446404,9.7963638,9.4552145,16.34
10,5.7434382,9.8004656,9.4425507,16.37
11,5.7434311,9.8004894,9.3995790,16.36
12,5.7460485,9.7915630,9.3897362,16.37
13,5.7435532,9.8000727,9.3859367,16.33
14,5.7422781,9.8044262,9.3639221,16.35
15,5.7450385,9.7950058,9.3635101,16.42
16,5.7445107,9.7968063,9.3838243,16.38
17,5.7428675,9.8024130,9.3654947,16.36
18,5.7447186,9.7960968,9.3273640,16.41
19,5.7458677,9.7921791,9.3221960,16.39
20,5.7426066,9.8033037,9.3115463,16.38
21,5.7429509,9.8021288,9.2918930,16.40
22,5.7452116,9.7944164,9.3048964,16.37
23,5.7441835,9.7979221,9.3130846,16.33
24,5.7423811,9.8040743,9.2889977,16.38
25,5.7450829,9.7948551,9.2571783,16.41
26,5.7459354,9.7919483,9.2526846,16.44
27,5.7421503,9.8048620,9.2347765,16.43
28,5.7429347,9.8021841,9.2202835,16.40
29,5.7456732,9.7928429,9.2369795,16.45
30,5.7438631,9.7990150,9.2399216,16.36
31,5.7428207,9.8025732,9.2065125,16.49
32,5.7451134,9.7947512,9.1841059,16.41
